sample_idx,method,mh_enabled,trajectory,avg_l2_dist,avg_kl_div,accuracy_pct
0,policy,False,"[{'step': 0, 'avg_l2_distance': 2.5867559909820557, 'avg_kl_divergence': 0.9676269292831421, 'entropy': 0.09351534396409988}, {'step': 1, 'avg_l2_distance': 2.7216579914093018, 'avg_kl_divergence': 6.886694431304932, 'entropy': 9.798677638173103e-05}, {'step': 2, 'avg_l2_distance': 2.9054136276245117, 'avg_kl_divergence': 11.35842514038086, 'entropy': 0.40740126371383667}, {'step': 3, 'avg_l2_distance': 5.057705879211426, 'avg_kl_divergence': 5.967652320861816, 'entropy': 2.0173609256744385}, {'step': 4, 'avg_l2_distance': 2.833914279937744, 'avg_kl_divergence': 13.376153945922852, 'entropy': 0.00012149599206168205}, {'step': 5, 'avg_l2_distance': 2.7097883224487305, 'avg_kl_divergence': 1.4321547746658325, 'entropy': 5.678992238244973e-06}, {'step': 6, 'avg_l2_distance': 2.7370758056640625, 'avg_kl_divergence': 1.1429773569107056, 'entropy': 1.4126051439689036e-09}, {'step': 7, 'avg_l2_distance': 2.910335063934326, 'avg_kl_divergence': 0.5901357531547546, 'entropy': 4.3933334836765425e-07}, {'step': 8, 'avg_l2_distance': 3.083791971206665, 'avg_kl_divergence': 1.6928472518920898, 'entropy': 1.6312647858285345e-05}, {'step': 9, 'avg_l2_distance': 2.6941776275634766, 'avg_kl_divergence': 0.12031282484531403, 'entropy': 0.14960746467113495}, {'step': 10, 'avg_l2_distance': 2.824138641357422, 'avg_kl_divergence': 7.095293045043945, 'entropy': 4.0301857276512764e-15}, {'step': 11, 'avg_l2_distance': 2.638572931289673, 'avg_kl_divergence': 0.6631278991699219, 'entropy': 1.0277181900164578e-05}, {'step': 12, 'avg_l2_distance': 3.582942008972168, 'avg_kl_divergence': 29.68177604675293, 'entropy': 0.6886167526245117}, {'step': 13, 'avg_l2_distance': 2.665534496307373, 'avg_kl_divergence': 6.118229389190674, 'entropy': 2.989059954411344e-12}, {'step': 14, 'avg_l2_distance': 3.8702938556671143, 'avg_kl_divergence': 4.194430351257324, 'entropy': 0.5558344721794128}, {'step': 15, 'avg_l2_distance': 2.6113553047180176, 'avg_kl_divergence': 13.124882698059082, 'entropy': 3.474254839375135e-08}, {'step': 16, 'avg_l2_distance': 2.9691662788391113, 'avg_kl_divergence': 3.783071279525757, 'entropy': 1.2006811560619224e-12}, {'step': 17, 'avg_l2_distance': 2.796943426132202, 'avg_kl_divergence': 1.9416152238845825, 'entropy': 0.06453552842140198}, {'step': 18, 'avg_l2_distance': 2.7191905975341797, 'avg_kl_divergence': 5.423848628997803, 'entropy': 0.40406614542007446}, {'step': 19, 'avg_l2_distance': 2.586941719055176, 'avg_kl_divergence': 10.71484088897705, 'entropy': 6.063275424274261e-13}, {'step': 20, 'avg_l2_distance': 2.645404815673828, 'avg_kl_divergence': 9.739631652832031, 'entropy': 3.3030889312613e-07}, {'step': 21, 'avg_l2_distance': 3.582942008972168, 'avg_kl_divergence': 29.68177604675293, 'entropy': 0.00018517253920435905}, {'step': 22, 'avg_l2_distance': 2.665534496307373, 'avg_kl_divergence': 6.118229389190674, 'entropy': 8.712657331710894e-12}, {'step': 23, 'avg_l2_distance': 3.121107339859009, 'avg_kl_divergence': 18.482866287231445, 'entropy': 0.6918323040008545}, {'step': 24, 'avg_l2_distance': 3.0899174213409424, 'avg_kl_divergence': 10.236381530761719, 'entropy': 9.259055332222488e-06}, {'step': 25, 'avg_l2_distance': 2.856372117996216, 'avg_kl_divergence': 11.73493480682373, 'entropy': 1.2678985967795597e-06}, {'step': 26, 'avg_l2_distance': 2.5747642517089844, 'avg_kl_divergence': 0.3206561803817749, 'entropy': 3.0888226319802925e-05}, {'step': 27, 'avg_l2_distance': 2.6472389698028564, 'avg_kl_divergence': 11.376955032348633, 'entropy': 0.06487207859754562}, {'step': 28, 'avg_l2_distance': 2.5201215744018555, 'avg_kl_divergence': 0.5937264561653137, 'entropy': 5.82465105027414e-23}, {'step': 29, 'avg_l2_distance': 2.6684322357177734, 'avg_kl_divergence': 7.748725891113281, 'entropy': 0.013137436471879482}, {'step': 30, 'avg_l2_distance': 2.6787102222442627, 'avg_kl_divergence': 2.3298184871673584, 'entropy': 0.0008708861423656344}, {'step': 31, 'avg_l2_distance': 2.601557493209839, 'avg_kl_divergence': 0.1901429295539856, 'entropy': 1.0748514328433145e-21}, {'step': 32, 'avg_l2_distance': 3.832878589630127, 'avg_kl_divergence': 18.46601104736328, 'entropy': 0.00019081408390775323}, {'step': 33, 'avg_l2_distance': 5.055302143096924, 'avg_kl_divergence': 6.010417461395264, 'entropy': 2.473062515258789}, {'step': 34, 'avg_l2_distance': 5.052110195159912, 'avg_kl_divergence': 5.8979949951171875, 'entropy': 3.2213292121887207}, {'step': 35, 'avg_l2_distance': 5.054477214813232, 'avg_kl_divergence': 5.8755011558532715, 'entropy': 2.9176759719848633}, {'step': 36, 'avg_l2_distance': 5.053186893463135, 'avg_kl_divergence': 5.93265962600708, 'entropy': 3.2306036949157715}, {'step': 37, 'avg_l2_distance': 5.052110195159912, 'avg_kl_divergence': 5.8979949951171875, 'entropy': 3.2769389152526855}, {'step': 38, 'avg_l2_distance': 5.052110195159912, 'avg_kl_divergence': 5.8979949951171875, 'entropy': 2.9416048526763916}, {'step': 39, 'avg_l2_distance': 5.054381370544434, 'avg_kl_divergence': 5.928943157196045, 'entropy': 2.898261070251465}, {'step': 40, 'avg_l2_distance': 5.05078649520874, 'avg_kl_divergence': 5.829193592071533, 'entropy': 3.158237934112549}, {'step': 41, 'avg_l2_distance': 5.055887699127197, 'avg_kl_divergence': 5.935856819152832, 'entropy': 3.275864839553833}, {'step': 42, 'avg_l2_distance': 5.050074577331543, 'avg_kl_divergence': 5.925695896148682, 'entropy': 3.2689998149871826}, {'step': 43, 'avg_l2_distance': 5.048139572143555, 'avg_kl_divergence': 5.939887046813965, 'entropy': 3.292438507080078}, {'step': 44, 'avg_l2_distance': 5.055887699127197, 'avg_kl_divergence': 5.935856819152832, 'entropy': 2.9824538230895996}, {'step': 45, 'avg_l2_distance': 5.056880474090576, 'avg_kl_divergence': 5.774322032928467, 'entropy': 3.2439937591552734}, {'step': 46, 'avg_l2_distance': 5.053549289703369, 'avg_kl_divergence': 5.889881134033203, 'entropy': 2.4701790809631348}, {'step': 47, 'avg_l2_distance': 5.053549289703369, 'avg_kl_divergence': 5.889881134033203, 'entropy': 0.8174605369567871}, {'step': 48, 'avg_l2_distance': 5.053549289703369, 'avg_kl_divergence': 5.889881134033203, 'entropy': 0.10516742616891861}, {'step': 49, 'avg_l2_distance': 5.053549289703369, 'avg_kl_divergence': 5.889881134033203, 'entropy': 6.866142712169676e-07}]",5.053549289703369,5.889881134033203,0.0
1,policy,False,"[{'step': 0, 'avg_l2_distance': 2.9312191009521484, 'avg_kl_divergence': 8.090252876281738, 'entropy': 0.12879228591918945}, {'step': 1, 'avg_l2_distance': 2.604569435119629, 'avg_kl_divergence': 6.424976348876953, 'entropy': 1.3430931922187028e-08}, {'step': 2, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 0.6609543561935425}, {'step': 3, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 3.121386498605716e-06}, {'step': 4, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 1.1815118341473863e-06}, {'step': 5, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 3.7260096519275976e-07}, {'step': 6, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 1.2401117999161215e-07}, {'step': 7, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 3.902985667991743e-08}, {'step': 8, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 1.1571276381516782e-08}, {'step': 9, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 3.217567101643226e-09}, {'step': 10, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 8.348315372330717e-10}, {'step': 11, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 2.0067049411043314e-10}, {'step': 12, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 4.4131403392766444e-11}, {'step': 13, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 8.728834495486115e-12}, {'step': 14, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 1.5456517359416222e-12}, {'step': 15, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 2.4583324742186163e-13}, {'step': 16, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 3.497995350407873e-14}, {'step': 17, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 4.412955257834285e-15}, {'step': 18, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 4.880713956362422e-16}, {'step': 19, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 4.671676548194105e-17}, {'step': 20, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 3.813375002173056e-18}, {'step': 21, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 2.6103834898703426e-19}, {'step': 22, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 1.4699836359202658e-20}, {'step': 23, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 6.660779491194036e-22}, {'step': 24, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 2.3671579530351226e-23}, {'step': 25, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 6.404328802067655e-25}, {'step': 26, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 1.2738751616498381e-26}, {'step': 27, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 1.7879929158402776e-28}, {'step': 28, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 1.6866094508310092e-30}, {'step': 29, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 1.0087805992008858e-32}, {'step': 30, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 3.5662285942462646e-35}, {'step': 31, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 6.841926072051322e-38}, {'step': 32, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 6.411921383211065e-41}, {'step': 33, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': 3.923635700109488e-44}, {'step': 34, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 35, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 36, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 37, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 38, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 39, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 40, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 41, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 42, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 43, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 44, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 45, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 46, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 47, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 48, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}, {'step': 49, 'avg_l2_distance': 2.665405035018921, 'avg_kl_divergence': 6.9067230224609375, 'entropy': -0.0}]",2.665405035018921,6.9067230224609375,0.0
2,policy,False,"[{'step': 0, 'avg_l2_distance': 2.108417272567749, 'avg_kl_divergence': 7.697813987731934, 'entropy': 0.0354125015437603}, {'step': 1, 'avg_l2_distance': 2.716475009918213, 'avg_kl_divergence': 12.846494674682617, 'entropy': 0.3318658471107483}, {'step': 2, 'avg_l2_distance': 2.4778425693511963, 'avg_kl_divergence': 7.2637715339660645, 'entropy': 0.021201495081186295}, {'step': 3, 'avg_l2_distance': 2.543966054916382, 'avg_kl_divergence': 7.589705944061279, 'entropy': 0.006542351096868515}, {'step': 4, 'avg_l2_distance': 2.5413873195648193, 'avg_kl_divergence': 8.036145210266113, 'entropy': 2.3250486265169457e-05}, {'step': 5, 'avg_l2_distance': 2.5169055461883545, 'avg_kl_divergence': 8.448009490966797, 'entropy': 0.7366185784339905}, {'step': 6, 'avg_l2_distance': 2.4560909271240234, 'avg_kl_divergence': 10.033624649047852, 'entropy': 0.0011391998268663883}, {'step': 7, 'avg_l2_distance': 2.477687120437622, 'avg_kl_divergence': 12.190801620483398, 'entropy': 2.6693644031183794e-05}, {'step': 8, 'avg_l2_distance': 2.4523324966430664, 'avg_kl_divergence': 8.321081161499023, 'entropy': 2.891574695240706e-07}, {'step': 9, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 3.9658132777731225e-08}, {'step': 10, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 0.0003248958382755518}, {'step': 11, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 4.0877057472243905e-05}, {'step': 12, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 4.565502422337886e-06}, {'step': 13, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 4.523312497894949e-07}, {'step': 14, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 4.6065636638559226e-08}, {'step': 15, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 4.943944365010111e-09}, {'step': 16, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 5.789392854005371e-10}, {'step': 17, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 6.99181823549111e-11}, {'step': 18, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 7.877187617466586e-12}, {'step': 19, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 7.756567740532794e-13}, {'step': 20, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 6.563103332286532e-14}, {'step': 21, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 4.689135008967759e-15}, {'step': 22, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 2.7787122298958216e-16}, {'step': 23, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 1.3480313461412314e-17}, {'step': 24, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 5.392949277134544e-19}, {'step': 25, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 1.9216799881303382e-20}, {'step': 26, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 7.468729063272968e-22}, {'step': 27, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 3.585168025938503e-23}, {'step': 28, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 1.7537117480161737e-24}, {'step': 29, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 7.024004557838663e-26}, {'step': 30, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 2.063411683095341e-27}, {'step': 31, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 4.1518192646410303e-29}, {'step': 32, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 5.344722197793346e-31}, {'step': 33, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 4.0559899929245314e-33}, {'step': 34, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 1.6377034074361965e-35}, {'step': 35, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 3.0869781205578697e-38}, {'step': 36, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': 2.2922440279425358e-41}, {'step': 37, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': -0.0}, {'step': 38, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': -0.0}, {'step': 39, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': -0.0}, {'step': 40, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': -0.0}, {'step': 41, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': -0.0}, {'step': 42, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': -0.0}, {'step': 43, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': -0.0}, {'step': 44, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': -0.0}, {'step': 45, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': -0.0}, {'step': 46, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': -0.0}, {'step': 47, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': -0.0}, {'step': 48, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': -0.0}, {'step': 49, 'avg_l2_distance': 2.475184440612793, 'avg_kl_divergence': 7.412766456604004, 'entropy': -0.0}]",2.475184440612793,7.412766456604004,0.0
3,policy,False,"[{'step': 0, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 1.4365152622985988e-08}, {'step': 1, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 6.895250592720004e-09}, {'step': 2, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 3.2158091745060347e-09}, {'step': 3, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 1.4540458836975745e-09}, {'step': 4, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 6.357869231088387e-10}, {'step': 5, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.6806029618242633e-10}, {'step': 6, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 1.0858484944531455e-10}, {'step': 7, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 4.204940562413384e-11}, {'step': 8, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 1.5481187512489392e-11}, {'step': 9, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 5.400893707957488e-12}, {'step': 10, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 1.7843104381173869e-12}, {'step': 11, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 5.5793716001451e-13}, {'step': 12, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 1.6486786165881978e-13}, {'step': 13, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 4.594644841459869e-14}, {'step': 14, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 1.2056677135613078e-14}, {'step': 15, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.977940837716256e-15}, {'step': 16, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 6.936379804240659e-16}, {'step': 17, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 1.5314445683608396e-16}, {'step': 18, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 3.233669375384969e-17}, {'step': 19, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 6.6074401509153925e-18}, {'step': 20, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 1.3208169799111449e-18}, {'step': 21, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.5935449360321186e-19}, {'step': 22, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 4.96610934690252e-20}, {'step': 23, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 9.105187361503184e-21}, {'step': 24, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 1.5593650045557562e-21}, {'step': 25, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.427891975474854e-22}, {'step': 26, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 3.343088386687159e-23}, {'step': 27, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 3.957329802941616e-24}, {'step': 28, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 3.907493071520019e-25}, {'step': 29, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 3.1130229338545784e-26}, {'step': 30, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 1.9265676197918225e-27}, {'step': 31, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 8.860241311006586e-29}, {'step': 32, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.8712741622224796e-30}, {'step': 33, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 6.143324495229283e-32}, {'step': 34, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 8.000960972898629e-34}, {'step': 35, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 5.720633945829118e-36}, {'step': 36, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 1.964335142616057e-38}, {'step': 37, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.714174995550738e-41}, {'step': 38, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': -0.0}, {'step': 39, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': -0.0}, {'step': 40, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': -0.0}, {'step': 41, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': -0.0}, {'step': 42, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': -0.0}, {'step': 43, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': -0.0}, {'step': 44, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': -0.0}, {'step': 45, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': -0.0}, {'step': 46, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': -0.0}, {'step': 47, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': -0.0}, {'step': 48, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': -0.0}, {'step': 49, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': -0.0}]",2.712339162826538,0.30918049812316895,0.0
