sample_idx,method,mh_enabled,trajectory,avg_l2_dist,avg_kl_div,accuracy_pct
0,policy,True,"[{'step': 0, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.0352293960750103}, {'step': 1, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.035340193659067154}, {'step': 2, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.03545601665973663}, {'step': 3, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.03557690978050232}, {'step': 4, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.03570348769426346}, {'step': 5, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.03583740442991257}, {'step': 6, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.03597749024629593}, {'step': 7, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.036124520003795624}, {'step': 8, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.03627987578511238}, {'step': 9, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.036442775279283524}, {'step': 10, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.036615826189517975}, {'step': 11, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.036798108369112015}, {'step': 12, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.03699163347482681}, {'step': 13, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.03719691187143326}, {'step': 14, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.037414856255054474}, {'step': 15, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.03764716908335686}, {'step': 16, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.03789558634161949}, {'step': 17, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.038160912692546844}, {'step': 18, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.0384443998336792}, {'step': 19, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.038749970495700836}, {'step': 20, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.03908061981201172}, {'step': 21, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.03943550959229469}, {'step': 22, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.03982081636786461}, {'step': 23, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.04024094343185425}, {'step': 24, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.04069890081882477}, {'step': 25, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.0412006676197052}, {'step': 26, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.04175274074077606}, {'step': 27, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.04236410930752754}, {'step': 28, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.04304242506623268}, {'step': 29, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.04380261152982712}, {'step': 30, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.04465777426958084}, {'step': 31, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.045626670122146606}, {'step': 32, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.04673346132040024}, {'step': 33, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.04801245033740997}, {'step': 34, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.049503736197948456}, {'step': 35, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.05126320570707321}, {'step': 36, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.05337180942296982}, {'step': 37, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.05594252794981003}, {'step': 38, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.059139691293239594}, {'step': 39, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.06322019547224045}, {'step': 40, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.06859690696001053}, {'step': 41, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.07597267627716064}, {'step': 42, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.086652472615242}, {'step': 43, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.10330159962177277}, {'step': 44, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.1321740448474884}, {'step': 45, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.19106699526309967}, {'step': 46, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.3453837037086487}, {'step': 47, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.8217796087265015}, {'step': 48, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.21620017290115356}, {'step': 49, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.0997202917933464}]",2.7456960678100586,5.428674221038818,0.0
1,policy,True,"[{'step': 0, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.3095842556795105e-05}, {'step': 1, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.3153297156095505e-05}, {'step': 2, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.3213953176746145e-05}, {'step': 3, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.327783244661987e-05}, {'step': 4, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.334380355430767e-05}, {'step': 5, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.353295298642479e-05}, {'step': 6, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.3606734834611416e-05}, {'step': 7, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.368252120912075e-05}, {'step': 8, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.376248034532182e-05}, {'step': 9, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.3847208871738985e-05}, {'step': 10, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.393603012431413e-05}, {'step': 11, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.403098137117922e-05}, {'step': 12, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.4130087189842016e-05}, {'step': 13, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.423454447533004e-05}, {'step': 14, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.434628863236867e-05}, {'step': 15, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.4464217353379354e-05}, {'step': 16, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.458883631741628e-05}, {'step': 17, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.472271029953845e-05}, {'step': 18, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.486682155402377e-05}, {'step': 19, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.513722888077609e-05}, {'step': 20, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.530202204477973e-05}, {'step': 21, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.54783184977714e-05}, {'step': 22, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.5667820813832805e-05}, {'step': 23, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.587386501953006e-05}, {'step': 24, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.609642564901151e-05}, {'step': 25, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.63394753751345e-05}, {'step': 26, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.660492777475156e-05}, {'step': 27, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.701384750660509e-05}, {'step': 28, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.733540481538512e-05}, {'step': 29, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.769086808664724e-05}, {'step': 30, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.80857452203054e-05}, {'step': 31, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.864829679718241e-05}, {'step': 32, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.914810779155232e-05}, {'step': 33, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 4.97163382533472e-05}, {'step': 34, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 5.048646198702045e-05}, {'step': 35, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 5.124042581883259e-05}, {'step': 36, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 5.2243041864130646e-05}, {'step': 37, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 5.341090582078323e-05}, {'step': 38, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 5.4675409046467394e-05}, {'step': 39, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 5.658706504618749e-05}, {'step': 40, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 5.866059655090794e-05}, {'step': 41, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 6.143123027868569e-05}, {'step': 42, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 6.507118814624846e-05}, {'step': 43, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 7.023267971817404e-05}, {'step': 44, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 7.820461905794218e-05}, {'step': 45, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 9.129066893365234e-05}, {'step': 46, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 0.00011739468754967675}, {'step': 47, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 0.0001868053077487275}, {'step': 48, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 0.0005776739562861621}, {'step': 49, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 0.18465572595596313}]",2.5695395469665527,10.389946937561035,0.0
2,policy,True,"[{'step': 0, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.1300071477890015}, {'step': 1, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.1284931898117065}, {'step': 2, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.12691330909729}, {'step': 3, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.1252624988555908}, {'step': 4, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.123539686203003}, {'step': 5, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.1217331886291504}, {'step': 6, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.1198443174362183}, {'step': 7, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.1178617477416992}, {'step': 8, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.115781545639038}, {'step': 9, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.113593339920044}, {'step': 10, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.1112929582595825}, {'step': 11, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.1088683605194092}, {'step': 12, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.106307864189148}, {'step': 13, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.1036052703857422}, {'step': 14, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.1007471084594727}, {'step': 15, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.097715139389038}, {'step': 16, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.094495415687561}, {'step': 17, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.0910745859146118}, {'step': 18, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.0874278545379639}, {'step': 19, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.0835355520248413}, {'step': 20, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.0793728828430176}, {'step': 21, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.0749105215072632}, {'step': 22, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.0701146125793457}, {'step': 23, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.0649495124816895}, {'step': 24, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.0593668222427368}, {'step': 25, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.053320050239563}, {'step': 26, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.046746850013733}, {'step': 27, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.039585828781128}, {'step': 28, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.0317500829696655}, {'step': 29, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.023141860961914}, {'step': 30, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.0136463642120361}, {'step': 31, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 1.0031282901763916}, {'step': 32, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.9914156794548035}, {'step': 33, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.9782999753952026}, {'step': 34, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.9635393619537354}, {'step': 35, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.9468040466308594}, {'step': 36, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.927706241607666}, {'step': 37, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.9057350754737854}, {'step': 38, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.8802491426467896}, {'step': 39, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.8503934144973755}, {'step': 40, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.8150561451911926}, {'step': 41, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.772750973701477}, {'step': 42, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.7214751839637756}, {'step': 43, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.658511757850647}, {'step': 44, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.5802000761032104}, {'step': 45, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.48185181617736816}, {'step': 46, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.35858941078186035}, {'step': 47, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.2116006314754486}, {'step': 48, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.07672952115535736}, {'step': 49, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 4.197887897491455, 'entropy': 0.03501235321164131}]",2.3506431579589844,4.197887897491455,0.0
3,policy,True,"[{'step': 0, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.9263782501220703}, {'step': 1, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.91448974609375}, {'step': 2, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.9023191928863525}, {'step': 3, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.8898606300354004}, {'step': 4, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.877110004425049}, {'step': 5, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.864065647125244}, {'step': 6, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.8507237434387207}, {'step': 7, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.837083339691162}, {'step': 8, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.8231441974639893}, {'step': 9, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.8089089393615723}, {'step': 10, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.794379234313965}, {'step': 11, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.7795591354370117}, {'step': 12, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.7644567489624023}, {'step': 13, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.7490806579589844}, {'step': 14, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.733442783355713}, {'step': 15, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.7175612449645996}, {'step': 16, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.701453685760498}, {'step': 17, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.685145854949951}, {'step': 18, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.6686654090881348}, {'step': 19, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.652047634124756}, {'step': 20, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.635331869125366}, {'step': 21, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.6185684204101562}, {'step': 22, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.601810932159424}, {'step': 23, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.585123062133789}, {'step': 24, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.5685808658599854}, {'step': 25, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.552265167236328}, {'step': 26, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.5362651348114014}, {'step': 27, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.5206875801086426}, {'step': 28, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.505645275115967}, {'step': 29, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.4912567138671875}, {'step': 30, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.4776530265808105}, {'step': 31, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.464970588684082}, {'step': 32, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.453345537185669}, {'step': 33, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.442918062210083}, {'step': 34, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.433819055557251}, {'step': 35, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.426165819168091}, {'step': 36, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.4200644493103027}, {'step': 37, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.4156055450439453}, {'step': 38, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.412864923477173}, {'step': 39, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.4119410514831543}, {'step': 40, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.4129977226257324}, {'step': 41, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.416400909423828}, {'step': 42, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.4229519367218018}, {'step': 43, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.4344358444213867}, {'step': 44, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.454847812652588}, {'step': 45, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.493682861328125}, {'step': 46, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.5762593746185303}, {'step': 47, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.782790184020996}, {'step': 48, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 3.3574118614196777}, {'step': 49, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 2.4335888859639e-09}]",2.712339162826538,0.30918049812316895,0.0
