sample_idx,method,mh_enabled,trajectory,avg_l2_dist,avg_kl_div,accuracy_pct
0,grad_norm_preserved_random_dir,True,"[{'step': 0, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.6577311158180237}, {'step': 1, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 5.428674221038818, 'entropy': 0.2838175296783447}, {'step': 2, 'avg_l2_distance': 2.9870057106018066, 'avg_kl_divergence': 2.152372360229492, 'entropy': 0.08253934979438782}, {'step': 3, 'avg_l2_distance': 2.9870057106018066, 'avg_kl_divergence': 2.152372360229492, 'entropy': 1.789191082934849e-05}, {'step': 4, 'avg_l2_distance': 2.9870057106018066, 'avg_kl_divergence': 2.152372360229492, 'entropy': 0.7982450723648071}, {'step': 5, 'avg_l2_distance': 2.9870057106018066, 'avg_kl_divergence': 2.152372360229492, 'entropy': 0.8804328441619873}, {'step': 6, 'avg_l2_distance': 2.8924121856689453, 'avg_kl_divergence': 2.4692394733428955, 'entropy': 0.035756997764110565}, {'step': 7, 'avg_l2_distance': 2.8924121856689453, 'avg_kl_divergence': 2.4692394733428955, 'entropy': 0.615816593170166}, {'step': 8, 'avg_l2_distance': 2.8575260639190674, 'avg_kl_divergence': 4.922091007232666, 'entropy': 0.1803232729434967}, {'step': 9, 'avg_l2_distance': 2.8575260639190674, 'avg_kl_divergence': 4.922091007232666, 'entropy': 0.3149937093257904}, {'step': 10, 'avg_l2_distance': 2.8575260639190674, 'avg_kl_divergence': 4.922091007232666, 'entropy': 0.3607969880104065}, {'step': 11, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 1.2008799445302476e-14}, {'step': 12, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.0012692402815446258}, {'step': 13, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.6931418180465698}, {'step': 14, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 4.693175014836015e-06}, {'step': 15, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 5.39345339223285e-11}, {'step': 16, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.006985158659517765}, {'step': 17, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 9.333711002712259e-15}, {'step': 18, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.0003769795875996351}, {'step': 19, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.548137903213501}, {'step': 20, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 1.71641877386719e-05}, {'step': 21, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.2556237280368805}, {'step': 22, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.00013695491361431777}, {'step': 23, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 1.85725252777047e-06}, {'step': 24, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 5.956109089311212e-05}, {'step': 25, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.5766147375106812}, {'step': 26, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 4.93518612643129e-08}, {'step': 27, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 6.1332045220297e-08}, {'step': 28, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.004238591529428959}, {'step': 29, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.012923694215714931}, {'step': 30, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.7584319114685059}, {'step': 31, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.003344268072396517}, {'step': 32, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.0045237550511956215}, {'step': 33, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 1.2709410780742392e-11}, {'step': 34, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.7171075940132141}, {'step': 35, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 1.3213447332382202}, {'step': 36, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.8384255170822144}, {'step': 37, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.6581020355224609}, {'step': 38, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.00022778319544158876}, {'step': 39, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.00010161319369217381}, {'step': 40, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.853177547454834}, {'step': 41, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.8897277116775513}, {'step': 42, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.0013120436342433095}, {'step': 43, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 1.3985445024289334e-09}, {'step': 44, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 0.66957688331604}, {'step': 45, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 1.5147610611165874e-05}, {'step': 46, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 1.251139521598816}, {'step': 47, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 5.890802602659395e-12}, {'step': 48, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': 2.344940316728297e-23}, {'step': 49, 'avg_l2_distance': 2.6596622467041016, 'avg_kl_divergence': 1.0334242582321167, 'entropy': -0.0}]",2.6596622467041016,1.0334242582321167,0.0
1,grad_norm_preserved_random_dir,True,"[{'step': 0, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 9.477084677200764e-05}, {'step': 1, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 10.389946937561035, 'entropy': 0.0005417049396783113}, {'step': 2, 'avg_l2_distance': 2.6523821353912354, 'avg_kl_divergence': 8.833578109741211, 'entropy': 0.512406051158905}, {'step': 3, 'avg_l2_distance': 2.6523821353912354, 'avg_kl_divergence': 8.833578109741211, 'entropy': 3.1624388694763184}, {'step': 4, 'avg_l2_distance': 2.8671393394470215, 'avg_kl_divergence': 8.078657150268555, 'entropy': 0.0006008816417306662}, {'step': 5, 'avg_l2_distance': 2.8671393394470215, 'avg_kl_divergence': 8.078657150268555, 'entropy': 1.5929107666015625}, {'step': 6, 'avg_l2_distance': 2.8671393394470215, 'avg_kl_divergence': 8.078657150268555, 'entropy': 2.142627716064453}, {'step': 7, 'avg_l2_distance': 2.8671393394470215, 'avg_kl_divergence': 8.078657150268555, 'entropy': 3.560472011566162}, {'step': 8, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 2.2729902267456055}, {'step': 9, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.18865489959716797}, {'step': 10, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.6844165921211243}, {'step': 11, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.5562004446983337}, {'step': 12, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.059940408915281296}, {'step': 13, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 1.1068024635314941}, {'step': 14, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.04819479584693909}, {'step': 15, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 2.862036126316525e-05}, {'step': 16, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.740139365196228}, {'step': 17, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 4.835791767021647e-10}, {'step': 18, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.014730725437402725}, {'step': 19, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.30144256353378296}, {'step': 20, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 1.1197912693023682}, {'step': 21, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.07917587459087372}, {'step': 22, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.6119969487190247}, {'step': 23, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.10122454166412354}, {'step': 24, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.161577969789505}, {'step': 25, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.3547290563583374}, {'step': 26, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.6690707802772522}, {'step': 27, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 1.9065006971359253}, {'step': 28, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 1.1556379795074463}, {'step': 29, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.2426259070634842}, {'step': 30, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.1791973114013672}, {'step': 31, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 1.0370547771453857}, {'step': 32, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 0.3033141791820526}, {'step': 33, 'avg_l2_distance': 2.610023260116577, 'avg_kl_divergence': 9.07923698425293, 'entropy': 1.707776665687561}, {'step': 34, 'avg_l2_distance': 2.942613363265991, 'avg_kl_divergence': 7.956176280975342, 'entropy': 0.0003274735645391047}, {'step': 35, 'avg_l2_distance': 2.942613363265991, 'avg_kl_divergence': 7.956176280975342, 'entropy': 0.8835792541503906}, {'step': 36, 'avg_l2_distance': 2.942613363265991, 'avg_kl_divergence': 7.956176280975342, 'entropy': 0.002751367399469018}, {'step': 37, 'avg_l2_distance': 2.942613363265991, 'avg_kl_divergence': 7.956176280975342, 'entropy': 0.0021189716644585133}, {'step': 38, 'avg_l2_distance': 2.942613363265991, 'avg_kl_divergence': 7.956176280975342, 'entropy': 0.07076625525951385}, {'step': 39, 'avg_l2_distance': 2.942613363265991, 'avg_kl_divergence': 7.956176280975342, 'entropy': 9.654239693190902e-05}, {'step': 40, 'avg_l2_distance': 2.942613363265991, 'avg_kl_divergence': 7.956176280975342, 'entropy': 0.00907960720360279}, {'step': 41, 'avg_l2_distance': 2.942613363265991, 'avg_kl_divergence': 7.956176280975342, 'entropy': 8.189743994080345e-07}, {'step': 42, 'avg_l2_distance': 2.942613363265991, 'avg_kl_divergence': 7.956176280975342, 'entropy': 0.055924370884895325}, {'step': 43, 'avg_l2_distance': 2.942613363265991, 'avg_kl_divergence': 7.956176280975342, 'entropy': 0.2567978799343109}, {'step': 44, 'avg_l2_distance': 2.6082475185394287, 'avg_kl_divergence': 7.209096908569336, 'entropy': 0.0001440527121303603}, {'step': 45, 'avg_l2_distance': 2.6082475185394287, 'avg_kl_divergence': 7.209096908569336, 'entropy': 1.2114264452689483e-11}, {'step': 46, 'avg_l2_distance': 2.6082475185394287, 'avg_kl_divergence': 7.209096908569336, 'entropy': 3.8094349008588324e-08}, {'step': 47, 'avg_l2_distance': 2.6082475185394287, 'avg_kl_divergence': 7.209096908569336, 'entropy': 8.14376438282075e-21}, {'step': 48, 'avg_l2_distance': 2.6082475185394287, 'avg_kl_divergence': 7.209096908569336, 'entropy': 1.8337770704942411e-35}, {'step': 49, 'avg_l2_distance': 2.6082475185394287, 'avg_kl_divergence': 7.209096908569336, 'entropy': -0.0}]",2.6082475185394287,7.209096908569336,0.0
2,grad_norm_preserved_random_dir,True,"[{'step': 0, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.428550720214844, 'entropy': 1.0288423482052167e-06}, {'step': 1, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.428550720214844, 'entropy': 0.29740139842033386}, {'step': 2, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.428550720214844, 'entropy': 8.322695066453889e-05}, {'step': 3, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.428550720214844, 'entropy': 0.017408175393939018}, {'step': 4, 'avg_l2_distance': 2.4910786151885986, 'avg_kl_divergence': 3.8021302223205566, 'entropy': 7.168200255591728e-08}, {'step': 5, 'avg_l2_distance': 2.4910786151885986, 'avg_kl_divergence': 3.8021302223205566, 'entropy': 0.00022433196136262268}, {'step': 6, 'avg_l2_distance': 2.4910786151885986, 'avg_kl_divergence': 3.8021302223205566, 'entropy': 0.0004362903127912432}, {'step': 7, 'avg_l2_distance': 2.4910786151885986, 'avg_kl_divergence': 3.8021302223205566, 'entropy': 0.35949674248695374}, {'step': 8, 'avg_l2_distance': 2.4910786151885986, 'avg_kl_divergence': 3.8021302223205566, 'entropy': 0.6843010187149048}, {'step': 9, 'avg_l2_distance': 2.4910786151885986, 'avg_kl_divergence': 3.8021302223205566, 'entropy': 0.08171343058347702}, {'step': 10, 'avg_l2_distance': 2.4910786151885986, 'avg_kl_divergence': 3.8021302223205566, 'entropy': 0.03446047380566597}, {'step': 11, 'avg_l2_distance': 2.398691177368164, 'avg_kl_divergence': 5.971367835998535, 'entropy': 0.0006838693516328931}, {'step': 12, 'avg_l2_distance': 2.411980628967285, 'avg_kl_divergence': 3.106386661529541, 'entropy': 0.11148948222398758}, {'step': 13, 'avg_l2_distance': 2.411980628967285, 'avg_kl_divergence': 3.106386661529541, 'entropy': 1.3874205350875854}, {'step': 14, 'avg_l2_distance': 2.411980628967285, 'avg_kl_divergence': 3.106386661529541, 'entropy': 2.0898470878601074}, {'step': 15, 'avg_l2_distance': 2.411980628967285, 'avg_kl_divergence': 3.106386661529541, 'entropy': 1.3237888813018799}, {'step': 16, 'avg_l2_distance': 2.411980628967285, 'avg_kl_divergence': 3.106386661529541, 'entropy': 0.4032905101776123}, {'step': 17, 'avg_l2_distance': 2.411980628967285, 'avg_kl_divergence': 3.106386661529541, 'entropy': 1.3135160207748413}, {'step': 18, 'avg_l2_distance': 2.411980628967285, 'avg_kl_divergence': 3.106386661529541, 'entropy': 0.4698423147201538}, {'step': 19, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 2.1175403594970703}, {'step': 20, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.20447444915771484}, {'step': 21, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 1.0054001808166504}, {'step': 22, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.0017673762049525976}, {'step': 23, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.04611867666244507}, {'step': 24, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.897553563117981}, {'step': 25, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.6621382236480713}, {'step': 26, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.008424746803939342}, {'step': 27, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.7028154134750366}, {'step': 28, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.9388357400894165}, {'step': 29, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.18585267663002014}, {'step': 30, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.6390883922576904}, {'step': 31, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.8674590587615967}, {'step': 32, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.0240086130797863}, {'step': 33, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.2638102173805237}, {'step': 34, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.010168003849685192}, {'step': 35, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.2361946702003479}, {'step': 36, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.4503025412559509}, {'step': 37, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 1.252044439315796}, {'step': 38, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 1.243892788887024}, {'step': 39, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.014007835648953915}, {'step': 40, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 1.7086749076843262}, {'step': 41, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.7985734343528748}, {'step': 42, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 1.3795493841171265}, {'step': 43, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 0.8850823640823364}, {'step': 44, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 3.088708035647869e-05}, {'step': 45, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 9.572127055434976e-07}, {'step': 46, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 4.983926972393277e-17}, {'step': 47, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': 1.2463985594089848e-17}, {'step': 48, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': -0.0}, {'step': 49, 'avg_l2_distance': 2.40362811088562, 'avg_kl_divergence': 5.065390586853027, 'entropy': -0.0}]",2.40362811088562,5.065390586853027,0.0
3,grad_norm_preserved_random_dir,True,"[{'step': 0, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 7.087348937988281}, {'step': 1, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.30918049812316895, 'entropy': 5.006089210510254}, {'step': 2, 'avg_l2_distance': 2.784547805786133, 'avg_kl_divergence': 1.4038220643997192, 'entropy': 6.4359331130981445}, {'step': 3, 'avg_l2_distance': 2.784547805786133, 'avg_kl_divergence': 1.4038220643997192, 'entropy': 5.501986503601074}, {'step': 4, 'avg_l2_distance': 3.06948184967041, 'avg_kl_divergence': 2.6282565593719482, 'entropy': 5.196134090423584}, {'step': 5, 'avg_l2_distance': 2.7734181880950928, 'avg_kl_divergence': 5.750767707824707, 'entropy': 4.468475818634033}, {'step': 6, 'avg_l2_distance': 2.869044780731201, 'avg_kl_divergence': 0.001824420876801014, 'entropy': 0.007516216486692429}, {'step': 7, 'avg_l2_distance': 2.869044780731201, 'avg_kl_divergence': 0.001824420876801014, 'entropy': 2.888415813446045}, {'step': 8, 'avg_l2_distance': 2.869044780731201, 'avg_kl_divergence': 0.001824420876801014, 'entropy': 4.45709753036499}, {'step': 9, 'avg_l2_distance': 3.0128800868988037, 'avg_kl_divergence': 0.01439218781888485, 'entropy': 3.1575541496276855}, {'step': 10, 'avg_l2_distance': 3.0128800868988037, 'avg_kl_divergence': 0.01439218781888485, 'entropy': 6.860568046569824}, {'step': 11, 'avg_l2_distance': 3.0128800868988037, 'avg_kl_divergence': 0.01439218781888485, 'entropy': 3.413001537322998}, {'step': 12, 'avg_l2_distance': 3.0128800868988037, 'avg_kl_divergence': 0.01439218781888485, 'entropy': 4.667367935180664}, {'step': 13, 'avg_l2_distance': 2.797287702560425, 'avg_kl_divergence': 0.5407149791717529, 'entropy': 7.690011024475098}, {'step': 14, 'avg_l2_distance': 2.797287702560425, 'avg_kl_divergence': 0.5407149791717529, 'entropy': 3.3160924911499023}, {'step': 15, 'avg_l2_distance': 2.797287702560425, 'avg_kl_divergence': 0.5407149791717529, 'entropy': 2.1841487884521484}, {'step': 16, 'avg_l2_distance': 2.797287702560425, 'avg_kl_divergence': 0.5407149791717529, 'entropy': 3.3767926692962646}, {'step': 17, 'avg_l2_distance': 2.797287702560425, 'avg_kl_divergence': 0.5407149791717529, 'entropy': 2.1027612686157227}, {'step': 18, 'avg_l2_distance': 2.797287702560425, 'avg_kl_divergence': 0.5407149791717529, 'entropy': 0.48088765144348145}, {'step': 19, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 1.7239044904708862}, {'step': 20, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 1.187140703201294}, {'step': 21, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 0.5096833109855652}, {'step': 22, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 0.7342076897621155}, {'step': 23, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 0.06416606158018112}, {'step': 24, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 1.7197418212890625}, {'step': 25, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 0.9223178625106812}, {'step': 26, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 0.5035834312438965}, {'step': 27, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 0.20171645283699036}, {'step': 28, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 0.7756107449531555}, {'step': 29, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 0.7953490018844604}, {'step': 30, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 0.0464184507727623}, {'step': 31, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 2.113846778869629}, {'step': 32, 'avg_l2_distance': 2.8995230197906494, 'avg_kl_divergence': 1.190250039100647, 'entropy': 0.16374871134757996}, {'step': 33, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 0.3940098285675049}, {'step': 34, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 0.0012711856979876757}, {'step': 35, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 0.009783094748854637}, {'step': 36, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 0.010649396106600761}, {'step': 37, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 0.013952736742794514}, {'step': 38, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 0.0017887530848383904}, {'step': 39, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 0.0019924601074308157}, {'step': 40, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 0.00013175050844438374}, {'step': 41, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 7.447008101735264e-06}, {'step': 42, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 3.989295692008454e-06}, {'step': 43, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 1.0773416761367116e-05}, {'step': 44, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 1.6241598288502246e-08}, {'step': 45, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 5.096327804210432e-09}, {'step': 46, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 1.5050693981041863e-13}, {'step': 47, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 8.972343318349905e-19}, {'step': 48, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': 1.4109684387835275e-30}, {'step': 49, 'avg_l2_distance': 2.887213706970215, 'avg_kl_divergence': 0.12068229913711548, 'entropy': -0.0}]",2.887213706970215,0.12068229913711548,0.0
