sample_idx,method,mh_enabled,trajectory,avg_l2_dist,avg_kl_div,accuracy_pct
0,random,True,"[{'step': 0, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 1, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 2, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 3, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 4, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 5, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 6, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 7, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 8, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 9, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 10, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 11, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 12, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 13, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 14, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 15, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 16, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 17, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 18, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 19, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 20, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 21, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 22, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 23, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 24, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 25, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 26, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 27, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 28, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 29, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 30, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 31, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 32, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 33, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 34, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 35, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 36, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 37, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 38, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 39, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 40, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 41, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 42, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 43, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 44, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 45, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 46, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 47, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 48, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}, {'step': 49, 'avg_l2_distance': 2.870335102081299, 'avg_kl_divergence': 51.14980697631836, 'entropy': 0.0}]",2.870335102081299,51.14980697631836,0.0
1,random,True,"[{'step': 0, 'avg_l2_distance': 2.896242380142212, 'avg_kl_divergence': 5.554427146911621, 'entropy': 0.0}, {'step': 1, 'avg_l2_distance': 2.6789002418518066, 'avg_kl_divergence': 5.483123779296875, 'entropy': 0.0}, {'step': 2, 'avg_l2_distance': 2.6789002418518066, 'avg_kl_divergence': 5.483123779296875, 'entropy': 0.0}, {'step': 3, 'avg_l2_distance': 2.6789002418518066, 'avg_kl_divergence': 5.483123779296875, 'entropy': 0.0}, {'step': 4, 'avg_l2_distance': 2.6789002418518066, 'avg_kl_divergence': 5.483123779296875, 'entropy': 0.0}, {'step': 5, 'avg_l2_distance': 2.6789002418518066, 'avg_kl_divergence': 5.483123779296875, 'entropy': 0.0}, {'step': 6, 'avg_l2_distance': 2.6789002418518066, 'avg_kl_divergence': 5.483123779296875, 'entropy': 0.0}, {'step': 7, 'avg_l2_distance': 2.6789002418518066, 'avg_kl_divergence': 5.483123779296875, 'entropy': 0.0}, {'step': 8, 'avg_l2_distance': 2.6789002418518066, 'avg_kl_divergence': 5.483123779296875, 'entropy': 0.0}, {'step': 9, 'avg_l2_distance': 2.6789002418518066, 'avg_kl_divergence': 5.483123779296875, 'entropy': 0.0}, {'step': 10, 'avg_l2_distance': 2.6789002418518066, 'avg_kl_divergence': 5.483123779296875, 'entropy': 0.0}, {'step': 11, 'avg_l2_distance': 2.6789002418518066, 'avg_kl_divergence': 5.483123779296875, 'entropy': 0.0}, {'step': 12, 'avg_l2_distance': 2.6789002418518066, 'avg_kl_divergence': 5.483123779296875, 'entropy': 0.0}, {'step': 13, 'avg_l2_distance': 2.951739549636841, 'avg_kl_divergence': 8.111969947814941, 'entropy': 0.0}, {'step': 14, 'avg_l2_distance': 2.951739549636841, 'avg_kl_divergence': 8.111969947814941, 'entropy': 0.0}, {'step': 15, 'avg_l2_distance': 2.951739549636841, 'avg_kl_divergence': 8.111969947814941, 'entropy': 0.0}, {'step': 16, 'avg_l2_distance': 2.951739549636841, 'avg_kl_divergence': 8.111969947814941, 'entropy': 0.0}, {'step': 17, 'avg_l2_distance': 2.951739549636841, 'avg_kl_divergence': 8.111969947814941, 'entropy': 0.0}, {'step': 18, 'avg_l2_distance': 2.951739549636841, 'avg_kl_divergence': 8.111969947814941, 'entropy': 0.0}, {'step': 19, 'avg_l2_distance': 2.951739549636841, 'avg_kl_divergence': 8.111969947814941, 'entropy': 0.0}, {'step': 20, 'avg_l2_distance': 2.951739549636841, 'avg_kl_divergence': 8.111969947814941, 'entropy': 0.0}, {'step': 21, 'avg_l2_distance': 2.951739549636841, 'avg_kl_divergence': 8.111969947814941, 'entropy': 0.0}, {'step': 22, 'avg_l2_distance': 2.705714464187622, 'avg_kl_divergence': 19.92422866821289, 'entropy': 0.0}, {'step': 23, 'avg_l2_distance': 2.705714464187622, 'avg_kl_divergence': 19.92422866821289, 'entropy': 0.0}, {'step': 24, 'avg_l2_distance': 2.705714464187622, 'avg_kl_divergence': 19.92422866821289, 'entropy': 0.0}, {'step': 25, 'avg_l2_distance': 2.7287495136260986, 'avg_kl_divergence': 5.446629047393799, 'entropy': 0.0}, {'step': 26, 'avg_l2_distance': 2.7287495136260986, 'avg_kl_divergence': 5.446629047393799, 'entropy': 0.0}, {'step': 27, 'avg_l2_distance': 2.7287495136260986, 'avg_kl_divergence': 5.446629047393799, 'entropy': 0.0}, {'step': 28, 'avg_l2_distance': 2.7287495136260986, 'avg_kl_divergence': 5.446629047393799, 'entropy': 0.0}, {'step': 29, 'avg_l2_distance': 3.058453321456909, 'avg_kl_divergence': 17.932682037353516, 'entropy': 0.0}, {'step': 30, 'avg_l2_distance': 3.058453321456909, 'avg_kl_divergence': 17.932682037353516, 'entropy': 0.0}, {'step': 31, 'avg_l2_distance': 3.058453321456909, 'avg_kl_divergence': 17.932682037353516, 'entropy': 0.0}, {'step': 32, 'avg_l2_distance': 3.058453321456909, 'avg_kl_divergence': 17.932682037353516, 'entropy': 0.0}, {'step': 33, 'avg_l2_distance': 3.058453321456909, 'avg_kl_divergence': 17.932682037353516, 'entropy': 0.0}, {'step': 34, 'avg_l2_distance': 3.058453321456909, 'avg_kl_divergence': 17.932682037353516, 'entropy': 0.0}, {'step': 35, 'avg_l2_distance': 3.058453321456909, 'avg_kl_divergence': 17.932682037353516, 'entropy': 0.0}, {'step': 36, 'avg_l2_distance': 3.058453321456909, 'avg_kl_divergence': 17.932682037353516, 'entropy': 0.0}, {'step': 37, 'avg_l2_distance': 3.058453321456909, 'avg_kl_divergence': 17.932682037353516, 'entropy': 0.0}, {'step': 38, 'avg_l2_distance': 2.658672332763672, 'avg_kl_divergence': 4.124801158905029, 'entropy': 0.0}, {'step': 39, 'avg_l2_distance': 2.658672332763672, 'avg_kl_divergence': 4.124801158905029, 'entropy': 0.0}, {'step': 40, 'avg_l2_distance': 2.658672332763672, 'avg_kl_divergence': 4.124801158905029, 'entropy': 0.0}, {'step': 41, 'avg_l2_distance': 2.658672332763672, 'avg_kl_divergence': 4.124801158905029, 'entropy': 0.0}, {'step': 42, 'avg_l2_distance': 2.658672332763672, 'avg_kl_divergence': 4.124801158905029, 'entropy': 0.0}, {'step': 43, 'avg_l2_distance': 2.658672332763672, 'avg_kl_divergence': 4.124801158905029, 'entropy': 0.0}, {'step': 44, 'avg_l2_distance': 2.658672332763672, 'avg_kl_divergence': 4.124801158905029, 'entropy': 0.0}, {'step': 45, 'avg_l2_distance': 2.658672332763672, 'avg_kl_divergence': 4.124801158905029, 'entropy': 0.0}, {'step': 46, 'avg_l2_distance': 2.658672332763672, 'avg_kl_divergence': 4.124801158905029, 'entropy': 0.0}, {'step': 47, 'avg_l2_distance': 2.658672332763672, 'avg_kl_divergence': 4.124801158905029, 'entropy': 0.0}, {'step': 48, 'avg_l2_distance': 2.658672332763672, 'avg_kl_divergence': 4.124801158905029, 'entropy': 0.0}, {'step': 49, 'avg_l2_distance': 2.658672332763672, 'avg_kl_divergence': 4.124801158905029, 'entropy': 0.0}]",2.658672332763672,4.124801158905029,0.0
2,random,True,"[{'step': 0, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 1, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 2, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 3, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 4, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 5, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 6, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 7, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 8, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 9, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 10, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 11, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 12, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 13, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 14, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 15, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 16, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 17, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 18, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 19, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 20, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 21, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 22, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 23, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 24, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 25, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 26, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 27, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 28, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 29, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 30, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 31, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 32, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 33, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 34, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 35, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 36, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 37, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 38, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 39, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 40, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 41, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 42, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 43, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 44, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 45, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 46, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 47, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 48, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}, {'step': 49, 'avg_l2_distance': 2.743626356124878, 'avg_kl_divergence': 9.359502792358398, 'entropy': 0.0}]",2.743626356124878,9.359502792358398,0.0
3,random,True,"[{'step': 0, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 1, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 2, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 3, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 4, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 5, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 6, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 7, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 8, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 9, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 10, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 11, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 12, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 13, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 14, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 15, 'avg_l2_distance': 2.712339162826538, 'avg_kl_divergence': 0.28026801347732544, 'entropy': 0.0}, {'step': 16, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 17, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 18, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 19, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 20, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 21, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 22, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 23, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 24, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 25, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 26, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 27, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 28, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 29, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 30, 'avg_l2_distance': 3.0721027851104736, 'avg_kl_divergence': 8.100526809692383, 'entropy': 0.0}, {'step': 31, 'avg_l2_distance': 3.0222630500793457, 'avg_kl_divergence': 0.27079150080680847, 'entropy': 0.0}, {'step': 32, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 33, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 34, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 35, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 36, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 37, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 38, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 39, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 40, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 41, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 42, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 43, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 44, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 45, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 46, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 47, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 48, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}, {'step': 49, 'avg_l2_distance': 2.793292284011841, 'avg_kl_divergence': 0.13154932856559753, 'entropy': 0.0}]",2.793292284011841,0.1315493285655975,0.0
