sample_idx,method,mh_enabled,trajectory,avg_l2_dist,avg_kl_div,accuracy_pct
0,random,False,"[{'step': 0, 'avg_l2_distance': 2.7665927410125732, 'avg_kl_divergence': 7.083524703979492, 'entropy': 10.804977416992188}, {'step': 1, 'avg_l2_distance': 3.0258660316467285, 'avg_kl_divergence': 0.15085545182228088, 'entropy': 10.807172775268555}, {'step': 2, 'avg_l2_distance': 2.663999319076538, 'avg_kl_divergence': 0.16792476177215576, 'entropy': 10.808553695678711}, {'step': 3, 'avg_l2_distance': 2.666728973388672, 'avg_kl_divergence': 0.23727011680603027, 'entropy': 10.807088851928711}, {'step': 4, 'avg_l2_distance': 2.655697822570801, 'avg_kl_divergence': 0.8868952989578247, 'entropy': 10.807037353515625}, {'step': 5, 'avg_l2_distance': 2.7126896381378174, 'avg_kl_divergence': 2.4944303035736084, 'entropy': 10.807430267333984}, {'step': 6, 'avg_l2_distance': 2.6799211502075195, 'avg_kl_divergence': 0.1288808137178421, 'entropy': 10.80688190460205}, {'step': 7, 'avg_l2_distance': 2.560940980911255, 'avg_kl_divergence': 0.2524820566177368, 'entropy': 10.806509971618652}, {'step': 8, 'avg_l2_distance': 2.6096553802490234, 'avg_kl_divergence': 2.759455680847168, 'entropy': 10.805234909057617}, {'step': 9, 'avg_l2_distance': 2.771319627761841, 'avg_kl_divergence': 2.568166971206665, 'entropy': 10.806242942810059}, {'step': 10, 'avg_l2_distance': 2.763373851776123, 'avg_kl_divergence': 12.229044914245605, 'entropy': 10.804304122924805}, {'step': 11, 'avg_l2_distance': 2.718532085418701, 'avg_kl_divergence': 4.786155700683594, 'entropy': 10.806426048278809}, {'step': 12, 'avg_l2_distance': 2.493180513381958, 'avg_kl_divergence': 1.059752345085144, 'entropy': 10.806047439575195}, {'step': 13, 'avg_l2_distance': 2.6648616790771484, 'avg_kl_divergence': 0.43967241048812866, 'entropy': 10.806077003479004}, {'step': 14, 'avg_l2_distance': 3.02073335647583, 'avg_kl_divergence': 1.5907217264175415, 'entropy': 10.805444717407227}, {'step': 15, 'avg_l2_distance': 2.531902551651001, 'avg_kl_divergence': 0.2210143655538559, 'entropy': 10.805122375488281}, {'step': 16, 'avg_l2_distance': 2.6982970237731934, 'avg_kl_divergence': 7.717995643615723, 'entropy': 10.803302764892578}, {'step': 17, 'avg_l2_distance': 2.520817518234253, 'avg_kl_divergence': 1.0563377141952515, 'entropy': 10.80620002746582}, {'step': 18, 'avg_l2_distance': 2.6994175910949707, 'avg_kl_divergence': 1.9900394678115845, 'entropy': 10.806900978088379}, {'step': 19, 'avg_l2_distance': 2.7165470123291016, 'avg_kl_divergence': 0.7628738284111023, 'entropy': 10.808115005493164}, {'step': 20, 'avg_l2_distance': 2.6945245265960693, 'avg_kl_divergence': 6.767363548278809, 'entropy': 10.804329872131348}, {'step': 21, 'avg_l2_distance': 2.589599609375, 'avg_kl_divergence': 11.155977249145508, 'entropy': 10.803863525390625}, {'step': 22, 'avg_l2_distance': 2.5231640338897705, 'avg_kl_divergence': 8.951499938964844, 'entropy': 10.806440353393555}, {'step': 23, 'avg_l2_distance': 2.6969501972198486, 'avg_kl_divergence': 6.737547397613525, 'entropy': 10.806453704833984}, {'step': 24, 'avg_l2_distance': 2.8214848041534424, 'avg_kl_divergence': 2.180279493331909, 'entropy': 10.805082321166992}, {'step': 25, 'avg_l2_distance': 2.7717134952545166, 'avg_kl_divergence': 2.788769483566284, 'entropy': 10.80331039428711}, {'step': 26, 'avg_l2_distance': 2.5956923961639404, 'avg_kl_divergence': 2.55029034614563, 'entropy': 10.805656433105469}, {'step': 27, 'avg_l2_distance': 2.8029165267944336, 'avg_kl_divergence': 0.2184964418411255, 'entropy': 10.806883811950684}, {'step': 28, 'avg_l2_distance': 2.6731250286102295, 'avg_kl_divergence': 7.8407721519470215, 'entropy': 10.803484916687012}, {'step': 29, 'avg_l2_distance': 2.6962485313415527, 'avg_kl_divergence': 6.288187026977539, 'entropy': 10.80367660522461}, {'step': 30, 'avg_l2_distance': 2.600019693374634, 'avg_kl_divergence': 3.682889223098755, 'entropy': 10.804512023925781}, {'step': 31, 'avg_l2_distance': 2.7060928344726562, 'avg_kl_divergence': 17.247196197509766, 'entropy': 10.805070877075195}, {'step': 32, 'avg_l2_distance': 2.652590751647949, 'avg_kl_divergence': 0.23989905416965485, 'entropy': 10.805120468139648}, {'step': 33, 'avg_l2_distance': 2.754070281982422, 'avg_kl_divergence': 3.077728748321533, 'entropy': 10.80545425415039}, {'step': 34, 'avg_l2_distance': 2.8699545860290527, 'avg_kl_divergence': 0.10217484086751938, 'entropy': 10.80673885345459}, {'step': 35, 'avg_l2_distance': 2.7820892333984375, 'avg_kl_divergence': 6.676377296447754, 'entropy': 10.805867195129395}, {'step': 36, 'avg_l2_distance': 2.603039503097534, 'avg_kl_divergence': 7.514547348022461, 'entropy': 10.805892944335938}, {'step': 37, 'avg_l2_distance': 2.610473155975342, 'avg_kl_divergence': 0.9193301200866699, 'entropy': 10.806265830993652}, {'step': 38, 'avg_l2_distance': 2.5153214931488037, 'avg_kl_divergence': 9.416536331176758, 'entropy': 10.805368423461914}, {'step': 39, 'avg_l2_distance': 2.7431368827819824, 'avg_kl_divergence': 0.4521813690662384, 'entropy': 10.804443359375}, {'step': 40, 'avg_l2_distance': 2.914783477783203, 'avg_kl_divergence': 1.073407530784607, 'entropy': 10.804840087890625}, {'step': 41, 'avg_l2_distance': 2.64973783493042, 'avg_kl_divergence': 4.219499588012695, 'entropy': 10.807029724121094}, {'step': 42, 'avg_l2_distance': 2.449566602706909, 'avg_kl_divergence': 6.822450637817383, 'entropy': 10.803071022033691}, {'step': 43, 'avg_l2_distance': 2.9168848991394043, 'avg_kl_divergence': 1.0743639469146729, 'entropy': 10.806184768676758}, {'step': 44, 'avg_l2_distance': 2.7525455951690674, 'avg_kl_divergence': 9.401969909667969, 'entropy': 10.80101203918457}, {'step': 45, 'avg_l2_distance': 2.5359079837799072, 'avg_kl_divergence': 6.534446716308594, 'entropy': 10.801666259765625}, {'step': 46, 'avg_l2_distance': 3.0073840618133545, 'avg_kl_divergence': 0.3507041037082672, 'entropy': 10.79690933227539}, {'step': 47, 'avg_l2_distance': 2.713672637939453, 'avg_kl_divergence': 0.0553310364484787, 'entropy': 10.793025970458984}, {'step': 48, 'avg_l2_distance': 2.830855131149292, 'avg_kl_divergence': 2.6618688106536865, 'entropy': 10.776140213012695}, {'step': 49, 'avg_l2_distance': 2.5404508113861084, 'avg_kl_divergence': 4.939338207244873, 'entropy': 10.23678207397461}]",2.5404508113861084,4.939338207244873,0.0
1,random,False,"[{'step': 0, 'avg_l2_distance': 2.434654712677002, 'avg_kl_divergence': 11.14013671875, 'entropy': 10.806588172912598}, {'step': 1, 'avg_l2_distance': 2.497706174850464, 'avg_kl_divergence': 10.16907024383545, 'entropy': 10.807636260986328}, {'step': 2, 'avg_l2_distance': 2.3041059970855713, 'avg_kl_divergence': 7.764736175537109, 'entropy': 10.806610107421875}, {'step': 3, 'avg_l2_distance': 2.943464756011963, 'avg_kl_divergence': 17.500411987304688, 'entropy': 10.805498123168945}, {'step': 4, 'avg_l2_distance': 2.6502180099487305, 'avg_kl_divergence': 14.914567947387695, 'entropy': 10.80556583404541}, {'step': 5, 'avg_l2_distance': 2.711216449737549, 'avg_kl_divergence': 11.596193313598633, 'entropy': 10.806199073791504}, {'step': 6, 'avg_l2_distance': 2.6474201679229736, 'avg_kl_divergence': 17.795167922973633, 'entropy': 10.803638458251953}, {'step': 7, 'avg_l2_distance': 2.536220073699951, 'avg_kl_divergence': 11.453231811523438, 'entropy': 10.806207656860352}, {'step': 8, 'avg_l2_distance': 2.579318046569824, 'avg_kl_divergence': 8.014822959899902, 'entropy': 10.806400299072266}, {'step': 9, 'avg_l2_distance': 2.710954427719116, 'avg_kl_divergence': 6.711841106414795, 'entropy': 10.805286407470703}, {'step': 10, 'avg_l2_distance': 2.5045251846313477, 'avg_kl_divergence': 9.817802429199219, 'entropy': 10.80611801147461}, {'step': 11, 'avg_l2_distance': 2.908243417739868, 'avg_kl_divergence': 12.535975456237793, 'entropy': 10.806222915649414}, {'step': 12, 'avg_l2_distance': 2.4564836025238037, 'avg_kl_divergence': 11.873849868774414, 'entropy': 10.804801940917969}, {'step': 13, 'avg_l2_distance': 2.8691728115081787, 'avg_kl_divergence': 16.96233367919922, 'entropy': 10.805892944335938}, {'step': 14, 'avg_l2_distance': 2.8295369148254395, 'avg_kl_divergence': 12.052116394042969, 'entropy': 10.80616569519043}, {'step': 15, 'avg_l2_distance': 2.355246067047119, 'avg_kl_divergence': 13.246150970458984, 'entropy': 10.806425094604492}, {'step': 16, 'avg_l2_distance': 2.459177017211914, 'avg_kl_divergence': 8.1478853225708, 'entropy': 10.805206298828125}, {'step': 17, 'avg_l2_distance': 2.520876169204712, 'avg_kl_divergence': 14.198444366455078, 'entropy': 10.80673599243164}, {'step': 18, 'avg_l2_distance': 2.87345552444458, 'avg_kl_divergence': 16.492509841918945, 'entropy': 10.806341171264648}, {'step': 19, 'avg_l2_distance': 2.7919251918792725, 'avg_kl_divergence': 12.760409355163574, 'entropy': 10.806492805480957}, {'step': 20, 'avg_l2_distance': 2.4585719108581543, 'avg_kl_divergence': 13.172233581542969, 'entropy': 10.80516242980957}, {'step': 21, 'avg_l2_distance': 2.5689890384674072, 'avg_kl_divergence': 5.739743232727051, 'entropy': 10.80526065826416}, {'step': 22, 'avg_l2_distance': 2.614847421646118, 'avg_kl_divergence': 9.70909309387207, 'entropy': 10.804729461669922}, {'step': 23, 'avg_l2_distance': 2.678788661956787, 'avg_kl_divergence': 15.677044868469238, 'entropy': 10.805797576904297}, {'step': 24, 'avg_l2_distance': 2.909766674041748, 'avg_kl_divergence': 10.085905075073242, 'entropy': 10.805059432983398}, {'step': 25, 'avg_l2_distance': 2.5455100536346436, 'avg_kl_divergence': 15.938854217529297, 'entropy': 10.804000854492188}, {'step': 26, 'avg_l2_distance': 2.789321184158325, 'avg_kl_divergence': 11.81978702545166, 'entropy': 10.803373336791992}, {'step': 27, 'avg_l2_distance': 2.5237631797790527, 'avg_kl_divergence': 10.739706039428711, 'entropy': 10.807661056518555}, {'step': 28, 'avg_l2_distance': 2.7715439796447754, 'avg_kl_divergence': 23.287277221679688, 'entropy': 10.804963111877441}, {'step': 29, 'avg_l2_distance': 2.6591672897338867, 'avg_kl_divergence': 11.39912223815918, 'entropy': 10.8058443069458}, {'step': 30, 'avg_l2_distance': 2.3400051593780518, 'avg_kl_divergence': 6.418000221252441, 'entropy': 10.806310653686523}, {'step': 31, 'avg_l2_distance': 2.4454262256622314, 'avg_kl_divergence': 8.095111846923828, 'entropy': 10.80490779876709}, {'step': 32, 'avg_l2_distance': 2.872130870819092, 'avg_kl_divergence': 12.586135864257812, 'entropy': 10.804325103759766}, {'step': 33, 'avg_l2_distance': 2.7193572521209717, 'avg_kl_divergence': 9.448452949523926, 'entropy': 10.806169509887695}, {'step': 34, 'avg_l2_distance': 2.638429641723633, 'avg_kl_divergence': 12.901119232177734, 'entropy': 10.803303718566895}, {'step': 35, 'avg_l2_distance': 2.590456008911133, 'avg_kl_divergence': 4.025626182556152, 'entropy': 10.806844711303711}, {'step': 36, 'avg_l2_distance': 2.4408340454101562, 'avg_kl_divergence': 3.7237496376037598, 'entropy': 10.80610466003418}, {'step': 37, 'avg_l2_distance': 2.6467015743255615, 'avg_kl_divergence': 10.237924575805664, 'entropy': 10.805213928222656}, {'step': 38, 'avg_l2_distance': 2.92684006690979, 'avg_kl_divergence': 12.80667495727539, 'entropy': 10.803373336791992}, {'step': 39, 'avg_l2_distance': 2.587644577026367, 'avg_kl_divergence': 17.978111267089844, 'entropy': 10.801703453063965}, {'step': 40, 'avg_l2_distance': 2.489858388900757, 'avg_kl_divergence': 6.87459659576416, 'entropy': 10.802921295166016}, {'step': 41, 'avg_l2_distance': 2.4887747764587402, 'avg_kl_divergence': 18.999174118041992, 'entropy': 10.804194450378418}, {'step': 42, 'avg_l2_distance': 2.581660747528076, 'avg_kl_divergence': 19.146530151367188, 'entropy': 10.805303573608398}, {'step': 43, 'avg_l2_distance': 2.7969775199890137, 'avg_kl_divergence': 14.78365707397461, 'entropy': 10.803671836853027}, {'step': 44, 'avg_l2_distance': 2.5991177558898926, 'avg_kl_divergence': 6.6935882568359375, 'entropy': 10.802499771118164}, {'step': 45, 'avg_l2_distance': 2.675201892852783, 'avg_kl_divergence': 8.85590934753418, 'entropy': 10.8034086227417}, {'step': 46, 'avg_l2_distance': 2.5153610706329346, 'avg_kl_divergence': 12.262857437133789, 'entropy': 10.799248695373535}, {'step': 47, 'avg_l2_distance': 2.60292387008667, 'avg_kl_divergence': 5.583443641662598, 'entropy': 10.794326782226562}, {'step': 48, 'avg_l2_distance': 2.7924578189849854, 'avg_kl_divergence': 15.378026962280273, 'entropy': 10.754056930541992}, {'step': 49, 'avg_l2_distance': 2.4227397441864014, 'avg_kl_divergence': 9.324592590332031, 'entropy': 10.255332946777344}]",2.4227397441864014,9.324592590332031,0.0
2,random,False,"[{'step': 0, 'avg_l2_distance': 2.047541379928589, 'avg_kl_divergence': 8.551812171936035, 'entropy': 10.804783821105957}, {'step': 1, 'avg_l2_distance': 2.552394390106201, 'avg_kl_divergence': 5.658103942871094, 'entropy': 10.80525016784668}, {'step': 2, 'avg_l2_distance': 2.376940965652466, 'avg_kl_divergence': 4.230215072631836, 'entropy': 10.805326461791992}, {'step': 3, 'avg_l2_distance': 2.4482009410858154, 'avg_kl_divergence': 5.827907085418701, 'entropy': 10.805307388305664}, {'step': 4, 'avg_l2_distance': 2.092879295349121, 'avg_kl_divergence': 11.04836368560791, 'entropy': 10.807113647460938}, {'step': 5, 'avg_l2_distance': 2.352783203125, 'avg_kl_divergence': 10.612698554992676, 'entropy': 10.80847454071045}, {'step': 6, 'avg_l2_distance': 2.106968879699707, 'avg_kl_divergence': 10.469450950622559, 'entropy': 10.804699897766113}, {'step': 7, 'avg_l2_distance': 2.5566728115081787, 'avg_kl_divergence': 10.237359046936035, 'entropy': 10.806512832641602}, {'step': 8, 'avg_l2_distance': 2.712071657180786, 'avg_kl_divergence': 10.745720863342285, 'entropy': 10.805122375488281}, {'step': 9, 'avg_l2_distance': 2.41538143157959, 'avg_kl_divergence': 9.76849365234375, 'entropy': 10.806208610534668}, {'step': 10, 'avg_l2_distance': 2.1077239513397217, 'avg_kl_divergence': 10.662943840026855, 'entropy': 10.80762004852295}, {'step': 11, 'avg_l2_distance': 2.377500057220459, 'avg_kl_divergence': 10.574880599975586, 'entropy': 10.805737495422363}, {'step': 12, 'avg_l2_distance': 1.7249191999435425, 'avg_kl_divergence': 10.800948143005371, 'entropy': 10.804645538330078}, {'step': 13, 'avg_l2_distance': 2.3381805419921875, 'avg_kl_divergence': 4.682333469390869, 'entropy': 10.807451248168945}, {'step': 14, 'avg_l2_distance': 2.2433080673217773, 'avg_kl_divergence': 6.564326286315918, 'entropy': 10.807125091552734}, {'step': 15, 'avg_l2_distance': 2.3221473693847656, 'avg_kl_divergence': 9.992836952209473, 'entropy': 10.803897857666016}, {'step': 16, 'avg_l2_distance': 2.434490203857422, 'avg_kl_divergence': 12.565644264221191, 'entropy': 10.804492950439453}, {'step': 17, 'avg_l2_distance': 2.2620716094970703, 'avg_kl_divergence': 9.492036819458008, 'entropy': 10.804006576538086}, {'step': 18, 'avg_l2_distance': 2.128932237625122, 'avg_kl_divergence': 11.692976951599121, 'entropy': 10.805147171020508}, {'step': 19, 'avg_l2_distance': 2.367457866668701, 'avg_kl_divergence': 12.174070358276367, 'entropy': 10.804201126098633}, {'step': 20, 'avg_l2_distance': 2.1109864711761475, 'avg_kl_divergence': 17.140419006347656, 'entropy': 10.805414199829102}, {'step': 21, 'avg_l2_distance': 2.2314293384552, 'avg_kl_divergence': 13.3273286819458, 'entropy': 10.804723739624023}, {'step': 22, 'avg_l2_distance': 2.5921897888183594, 'avg_kl_divergence': 9.644559860229492, 'entropy': 10.804388046264648}, {'step': 23, 'avg_l2_distance': 2.6559929847717285, 'avg_kl_divergence': 5.931274890899658, 'entropy': 10.802331924438477}, {'step': 24, 'avg_l2_distance': 2.081735610961914, 'avg_kl_divergence': 5.512536525726318, 'entropy': 10.805200576782227}, {'step': 25, 'avg_l2_distance': 2.21636962890625, 'avg_kl_divergence': 2.757009506225586, 'entropy': 10.806772232055664}, {'step': 26, 'avg_l2_distance': 2.1160531044006348, 'avg_kl_divergence': 0.5825169682502747, 'entropy': 10.803114891052246}, {'step': 27, 'avg_l2_distance': 2.3087475299835205, 'avg_kl_divergence': 6.994770526885986, 'entropy': 10.805089950561523}, {'step': 28, 'avg_l2_distance': 2.300905466079712, 'avg_kl_divergence': 7.215921401977539, 'entropy': 10.805108070373535}, {'step': 29, 'avg_l2_distance': 2.0616235733032227, 'avg_kl_divergence': 11.339780807495117, 'entropy': 10.806417465209961}, {'step': 30, 'avg_l2_distance': 2.104238271713257, 'avg_kl_divergence': 1.697791576385498, 'entropy': 10.806228637695312}, {'step': 31, 'avg_l2_distance': 2.4043495655059814, 'avg_kl_divergence': 19.4892520904541, 'entropy': 10.804097175598145}, {'step': 32, 'avg_l2_distance': 2.8541712760925293, 'avg_kl_divergence': 9.39784049987793, 'entropy': 10.805695533752441}, {'step': 33, 'avg_l2_distance': 2.4345526695251465, 'avg_kl_divergence': 10.396923065185547, 'entropy': 10.804268836975098}, {'step': 34, 'avg_l2_distance': 2.3660976886749268, 'avg_kl_divergence': 6.425055503845215, 'entropy': 10.804100036621094}, {'step': 35, 'avg_l2_distance': 2.4431166648864746, 'avg_kl_divergence': 14.97940444946289, 'entropy': 10.804698944091797}, {'step': 36, 'avg_l2_distance': 2.4400758743286133, 'avg_kl_divergence': 4.098852157592773, 'entropy': 10.80466079711914}, {'step': 37, 'avg_l2_distance': 2.6310932636260986, 'avg_kl_divergence': 2.012009620666504, 'entropy': 10.805852890014648}, {'step': 38, 'avg_l2_distance': 2.446298599243164, 'avg_kl_divergence': 8.586390495300293, 'entropy': 10.805105209350586}, {'step': 39, 'avg_l2_distance': 2.176928997039795, 'avg_kl_divergence': 2.5156078338623047, 'entropy': 10.805124282836914}, {'step': 40, 'avg_l2_distance': 2.692380905151367, 'avg_kl_divergence': 8.683744430541992, 'entropy': 10.80645751953125}, {'step': 41, 'avg_l2_distance': 2.6266419887542725, 'avg_kl_divergence': 12.633062362670898, 'entropy': 10.805009841918945}, {'step': 42, 'avg_l2_distance': 2.1945552825927734, 'avg_kl_divergence': 3.321406602859497, 'entropy': 10.803175926208496}, {'step': 43, 'avg_l2_distance': 1.977532982826233, 'avg_kl_divergence': 2.198147773742676, 'entropy': 10.804451942443848}, {'step': 44, 'avg_l2_distance': 2.0626156330108643, 'avg_kl_divergence': 0.15964069962501526, 'entropy': 10.804828643798828}, {'step': 45, 'avg_l2_distance': 2.4011456966400146, 'avg_kl_divergence': 10.237242698669434, 'entropy': 10.8009614944458}, {'step': 46, 'avg_l2_distance': 2.8885536193847656, 'avg_kl_divergence': 9.871936798095703, 'entropy': 10.794590950012207}, {'step': 47, 'avg_l2_distance': 2.4395735263824463, 'avg_kl_divergence': 10.342466354370117, 'entropy': 10.798617362976074}, {'step': 48, 'avg_l2_distance': 2.439262866973877, 'avg_kl_divergence': 11.494625091552734, 'entropy': 10.761960983276367}, {'step': 49, 'avg_l2_distance': 2.3172919750213623, 'avg_kl_divergence': 5.818058490753174, 'entropy': 10.280658721923828}]",2.3172919750213623,5.818058490753174,0.0
3,random,False,"[{'step': 0, 'avg_l2_distance': 2.959904432296753, 'avg_kl_divergence': 3.1953554153442383, 'entropy': 10.804800033569336}, {'step': 1, 'avg_l2_distance': 2.754974603652954, 'avg_kl_divergence': 1.3216992616653442, 'entropy': 10.80655288696289}, {'step': 2, 'avg_l2_distance': 2.750032663345337, 'avg_kl_divergence': 0.07633872330188751, 'entropy': 10.80434513092041}, {'step': 3, 'avg_l2_distance': 3.035590648651123, 'avg_kl_divergence': 4.747666358947754, 'entropy': 10.805473327636719}, {'step': 4, 'avg_l2_distance': 2.6040589809417725, 'avg_kl_divergence': 9.658977508544922, 'entropy': 10.805027961730957}, {'step': 5, 'avg_l2_distance': 3.0669848918914795, 'avg_kl_divergence': 15.830175399780273, 'entropy': 10.805164337158203}, {'step': 6, 'avg_l2_distance': 2.987337827682495, 'avg_kl_divergence': 0.08952292054891586, 'entropy': 10.80605697631836}, {'step': 7, 'avg_l2_distance': 2.6693921089172363, 'avg_kl_divergence': 17.71493148803711, 'entropy': 10.804328918457031}, {'step': 8, 'avg_l2_distance': 2.671696186065674, 'avg_kl_divergence': 3.729790210723877, 'entropy': 10.804258346557617}, {'step': 9, 'avg_l2_distance': 2.7585806846618652, 'avg_kl_divergence': 7.027820587158203, 'entropy': 10.807113647460938}, {'step': 10, 'avg_l2_distance': 2.695199728012085, 'avg_kl_divergence': 3.055332899093628, 'entropy': 10.805597305297852}, {'step': 11, 'avg_l2_distance': 2.9315574169158936, 'avg_kl_divergence': 1.4823014736175537, 'entropy': 10.806093215942383}, {'step': 12, 'avg_l2_distance': 2.925607919692993, 'avg_kl_divergence': 3.7202401161193848, 'entropy': 10.804863929748535}, {'step': 13, 'avg_l2_distance': 2.797287702560425, 'avg_kl_divergence': 0.6252360343933105, 'entropy': 10.806365013122559}, {'step': 14, 'avg_l2_distance': 2.8670907020568848, 'avg_kl_divergence': 1.7454984188079834, 'entropy': 10.80395221710205}, {'step': 15, 'avg_l2_distance': 2.652535915374756, 'avg_kl_divergence': 3.354426622390747, 'entropy': 10.804642677307129}, {'step': 16, 'avg_l2_distance': 2.8313302993774414, 'avg_kl_divergence': 18.331687927246094, 'entropy': 10.804727554321289}, {'step': 17, 'avg_l2_distance': 2.738840341567993, 'avg_kl_divergence': 1.369035243988037, 'entropy': 10.8063325881958}, {'step': 18, 'avg_l2_distance': 2.8528950214385986, 'avg_kl_divergence': 7.843087196350098, 'entropy': 10.806025505065918}, {'step': 19, 'avg_l2_distance': 2.818329095840454, 'avg_kl_divergence': 1.1435174942016602, 'entropy': 10.805073738098145}, {'step': 20, 'avg_l2_distance': 2.8484809398651123, 'avg_kl_divergence': 11.70706558227539, 'entropy': 10.806478500366211}, {'step': 21, 'avg_l2_distance': 2.6510841846466064, 'avg_kl_divergence': 18.697580337524414, 'entropy': 10.803852081298828}, {'step': 22, 'avg_l2_distance': 2.688591241836548, 'avg_kl_divergence': 2.7154431343078613, 'entropy': 10.806890487670898}, {'step': 23, 'avg_l2_distance': 3.0051889419555664, 'avg_kl_divergence': 9.20807933807373, 'entropy': 10.807121276855469}, {'step': 24, 'avg_l2_distance': 2.678088903427124, 'avg_kl_divergence': 0.09955188632011414, 'entropy': 10.807042121887207}, {'step': 25, 'avg_l2_distance': 3.137378215789795, 'avg_kl_divergence': 7.44382905960083, 'entropy': 10.805813789367676}, {'step': 26, 'avg_l2_distance': 2.7580230236053467, 'avg_kl_divergence': 3.451979160308838, 'entropy': 10.806356430053711}, {'step': 27, 'avg_l2_distance': 2.863661289215088, 'avg_kl_divergence': 4.9965410232543945, 'entropy': 10.806124687194824}, {'step': 28, 'avg_l2_distance': 2.7622151374816895, 'avg_kl_divergence': 7.394489288330078, 'entropy': 10.806203842163086}, {'step': 29, 'avg_l2_distance': 2.8006019592285156, 'avg_kl_divergence': 2.5253708362579346, 'entropy': 10.806168556213379}, {'step': 30, 'avg_l2_distance': 2.955089807510376, 'avg_kl_divergence': 5.21498441696167, 'entropy': 10.806941986083984}, {'step': 31, 'avg_l2_distance': 2.9463653564453125, 'avg_kl_divergence': 6.871218204498291, 'entropy': 10.807258605957031}, {'step': 32, 'avg_l2_distance': 2.8394556045532227, 'avg_kl_divergence': 0.22939932346343994, 'entropy': 10.805200576782227}, {'step': 33, 'avg_l2_distance': 2.983417510986328, 'avg_kl_divergence': 4.060675621032715, 'entropy': 10.80508804321289}, {'step': 34, 'avg_l2_distance': 2.6678152084350586, 'avg_kl_divergence': 13.654930114746094, 'entropy': 10.80650520324707}, {'step': 35, 'avg_l2_distance': 2.7088794708251953, 'avg_kl_divergence': 2.1899404525756836, 'entropy': 10.80575942993164}, {'step': 36, 'avg_l2_distance': 2.876371383666992, 'avg_kl_divergence': 17.072370529174805, 'entropy': 10.802989959716797}, {'step': 37, 'avg_l2_distance': 2.839704751968384, 'avg_kl_divergence': 2.8534209728240967, 'entropy': 10.803213119506836}, {'step': 38, 'avg_l2_distance': 2.8965413570404053, 'avg_kl_divergence': 9.265963554382324, 'entropy': 10.805435180664062}, {'step': 39, 'avg_l2_distance': 2.8480632305145264, 'avg_kl_divergence': 2.637207269668579, 'entropy': 10.805671691894531}, {'step': 40, 'avg_l2_distance': 2.7925169467926025, 'avg_kl_divergence': 0.6202526092529297, 'entropy': 10.806828498840332}, {'step': 41, 'avg_l2_distance': 2.729637622833252, 'avg_kl_divergence': 0.09898311644792557, 'entropy': 10.80573844909668}, {'step': 42, 'avg_l2_distance': 3.1517326831817627, 'avg_kl_divergence': 3.149343490600586, 'entropy': 10.80620002746582}, {'step': 43, 'avg_l2_distance': 2.690310001373291, 'avg_kl_divergence': 8.041125297546387, 'entropy': 10.800980567932129}, {'step': 44, 'avg_l2_distance': 3.009392738342285, 'avg_kl_divergence': 15.097169876098633, 'entropy': 10.798372268676758}, {'step': 45, 'avg_l2_distance': 2.7771244049072266, 'avg_kl_divergence': 5.8829193115234375, 'entropy': 10.801393508911133}, {'step': 46, 'avg_l2_distance': 2.966175079345703, 'avg_kl_divergence': 7.5068888664245605, 'entropy': 10.799217224121094}, {'step': 47, 'avg_l2_distance': 2.7594571113586426, 'avg_kl_divergence': 2.838899612426758, 'entropy': 10.795574188232422}, {'step': 48, 'avg_l2_distance': 2.822516918182373, 'avg_kl_divergence': 1.7420812845230103, 'entropy': 10.770975112915039}, {'step': 49, 'avg_l2_distance': 2.816284418106079, 'avg_kl_divergence': 4.069873809814453, 'entropy': 10.272733688354492}]",2.816284418106079,4.069873809814453,0.0
