sample_idx,method,mh_enabled,trajectory,avg_l2_dist,avg_kl_div,accuracy_pct
0,policy,True,"[{'step': 0, 'avg_l2_distance': 2.7456960678100586, 'avg_kl_divergence': 13.510894775390625, 'entropy': 0.0}, {'step': 1, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 2, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 3, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 4, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 5, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 6, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 7, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 8, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 9, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 10, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 11, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 12, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 13, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 14, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 15, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 16, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 17, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 18, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 19, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 20, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 21, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 22, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 23, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 24, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 25, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 26, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 27, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 28, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 29, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 30, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 31, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 32, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 33, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 34, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 35, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 36, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 37, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 38, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 39, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 40, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 41, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 42, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 43, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 44, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 45, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 46, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 47, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 48, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}, {'step': 49, 'avg_l2_distance': 2.6281237602233887, 'avg_kl_divergence': 10.22331714630127, 'entropy': 0.0}]",2.6281237602233887,10.22331714630127,0.0
1,policy,True,"[{'step': 0, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 3.7995266914367676, 'entropy': 0.0}, {'step': 1, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 3.7995266914367676, 'entropy': 0.0}, {'step': 2, 'avg_l2_distance': 2.5695395469665527, 'avg_kl_divergence': 3.7995266914367676, 'entropy': 0.0}, {'step': 3, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 4, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 5, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 6, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 7, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 8, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 9, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 10, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 11, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 12, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 13, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 14, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 15, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 16, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 17, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 18, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 19, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 20, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 21, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 22, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 23, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 24, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 25, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 26, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 27, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 28, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 29, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 30, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 31, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 32, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 33, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 34, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 35, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 36, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 37, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 38, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 39, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 40, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 41, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 42, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 43, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 44, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 45, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 46, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 47, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 48, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}, {'step': 49, 'avg_l2_distance': 2.721468448638916, 'avg_kl_divergence': 7.881911277770996, 'entropy': 0.0}]",2.721468448638916,7.881911277770996,0.0
2,policy,True,"[{'step': 0, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 1, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 2, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 3, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 4, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 5, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 6, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 7, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 8, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 9, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 10, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 11, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 12, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 13, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 14, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 15, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 16, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 17, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 18, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 19, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 20, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 21, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 22, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 23, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 24, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 25, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 26, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 27, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 28, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 29, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 30, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 31, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 32, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 33, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 34, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 35, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 36, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 37, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 38, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 39, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 40, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 41, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 42, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 43, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 44, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 45, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 46, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 47, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 48, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}, {'step': 49, 'avg_l2_distance': 2.3506431579589844, 'avg_kl_divergence': 16.416688919067383, 'entropy': 0.0}]",2.3506431579589844,16.416688919067383,0.0
3,policy,True,"[{'step': 0, 'avg_l2_distance': 2.8108081817626953, 'avg_kl_divergence': 10.288726806640625, 'entropy': 0.0}, {'step': 1, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 2, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 3, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 4, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 5, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 6, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 7, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 8, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 9, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 10, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 11, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 12, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 13, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 14, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 15, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 16, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 17, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 18, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 19, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 20, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 21, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 22, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 23, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 24, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 25, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 26, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 27, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 28, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 29, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 30, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 31, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 32, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 33, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 34, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 35, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 36, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 37, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 38, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 39, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 40, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 41, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 42, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 43, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 44, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 45, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 46, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 47, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 48, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}, {'step': 49, 'avg_l2_distance': 2.6243808269500732, 'avg_kl_divergence': 3.6382217407226562, 'entropy': 0.0}]",2.6243808269500732,3.6382217407226562,0.0
