sample_idx,method,mh_enabled,trajectory,avg_l2_dist,avg_kl_div,accuracy_pct
0,grad_norm_preserved_random_dir,False,"[{'step': 0, 'avg_l2_distance': 2.761972665786743, 'avg_kl_divergence': 6.9751482009887695, 'entropy': 10.711363792419434}, {'step': 1, 'avg_l2_distance': 3.0258660316467285, 'avg_kl_divergence': 16.64908218383789, 'entropy': 10.741561889648438}, {'step': 2, 'avg_l2_distance': 2.663999319076538, 'avg_kl_divergence': 1.0342354774475098, 'entropy': 10.090620040893555}, {'step': 3, 'avg_l2_distance': 2.666728973388672, 'avg_kl_divergence': 4.740184783935547, 'entropy': 10.807184219360352}, {'step': 4, 'avg_l2_distance': 2.655697822570801, 'avg_kl_divergence': 21.709903717041016, 'entropy': 10.731618881225586}, {'step': 5, 'avg_l2_distance': 2.7126896381378174, 'avg_kl_divergence': 9.761975288391113, 'entropy': 10.438329696655273}, {'step': 6, 'avg_l2_distance': 2.495753288269043, 'avg_kl_divergence': 2.598449230194092, 'entropy': 10.738149642944336}, {'step': 7, 'avg_l2_distance': 2.560940980911255, 'avg_kl_divergence': 10.067251205444336, 'entropy': 10.791998863220215}, {'step': 8, 'avg_l2_distance': 2.6096553802490234, 'avg_kl_divergence': 4.590453147888184, 'entropy': 10.789556503295898}, {'step': 9, 'avg_l2_distance': 2.771319627761841, 'avg_kl_divergence': 34.71269989013672, 'entropy': 10.803938865661621}, {'step': 10, 'avg_l2_distance': 2.602635622024536, 'avg_kl_divergence': 8.333498001098633, 'entropy': 10.564408302307129}, {'step': 11, 'avg_l2_distance': 2.718532085418701, 'avg_kl_divergence': 56.479286193847656, 'entropy': 10.65858268737793}, {'step': 12, 'avg_l2_distance': 2.493180513381958, 'avg_kl_divergence': 2.084606647491455, 'entropy': 7.887745380401611}, {'step': 13, 'avg_l2_distance': 2.7444374561309814, 'avg_kl_divergence': 6.3373284339904785, 'entropy': 10.814287185668945}, {'step': 14, 'avg_l2_distance': 3.02073335647583, 'avg_kl_divergence': 28.246267318725586, 'entropy': 10.781908988952637}, {'step': 15, 'avg_l2_distance': 2.531902551651001, 'avg_kl_divergence': 18.338518142700195, 'entropy': 10.664846420288086}, {'step': 16, 'avg_l2_distance': 2.6214606761932373, 'avg_kl_divergence': 6.62888765335083, 'entropy': 10.4301118850708}, {'step': 17, 'avg_l2_distance': 2.520817518234253, 'avg_kl_divergence': 19.743619918823242, 'entropy': 10.779994010925293}, {'step': 18, 'avg_l2_distance': 2.6994175910949707, 'avg_kl_divergence': 6.441972255706787, 'entropy': 10.719165802001953}, {'step': 19, 'avg_l2_distance': 2.721653938293457, 'avg_kl_divergence': 2.4644784927368164, 'entropy': 10.636940002441406}, {'step': 20, 'avg_l2_distance': 2.6945245265960693, 'avg_kl_divergence': 6.65968656539917, 'entropy': 10.617203712463379}, {'step': 21, 'avg_l2_distance': 2.589599609375, 'avg_kl_divergence': 11.920137405395508, 'entropy': 10.648656845092773}, {'step': 22, 'avg_l2_distance': 2.5231640338897705, 'avg_kl_divergence': 11.887134552001953, 'entropy': 10.814085006713867}, {'step': 23, 'avg_l2_distance': 2.6969501972198486, 'avg_kl_divergence': 5.201459884643555, 'entropy': 10.688291549682617}, {'step': 24, 'avg_l2_distance': 2.8214848041534424, 'avg_kl_divergence': 10.973847389221191, 'entropy': 10.80891227722168}, {'step': 25, 'avg_l2_distance': 2.7717134952545166, 'avg_kl_divergence': 3.4592602252960205, 'entropy': 10.648539543151855}, {'step': 26, 'avg_l2_distance': 2.5956923961639404, 'avg_kl_divergence': 5.218860626220703, 'entropy': 10.776010513305664}, {'step': 27, 'avg_l2_distance': 2.8029165267944336, 'avg_kl_divergence': 1.5443755388259888, 'entropy': 10.747855186462402}, {'step': 28, 'avg_l2_distance': 2.6731250286102295, 'avg_kl_divergence': 6.287501335144043, 'entropy': 10.804428100585938}, {'step': 29, 'avg_l2_distance': 2.6962485313415527, 'avg_kl_divergence': 15.870967864990234, 'entropy': 10.743263244628906}, {'step': 30, 'avg_l2_distance': 2.813325881958008, 'avg_kl_divergence': 0.9367820024490356, 'entropy': 10.577402114868164}, {'step': 31, 'avg_l2_distance': 2.7060928344726562, 'avg_kl_divergence': 14.148316383361816, 'entropy': 10.804309844970703}, {'step': 32, 'avg_l2_distance': 2.652590751647949, 'avg_kl_divergence': 1.121687412261963, 'entropy': 10.783357620239258}, {'step': 33, 'avg_l2_distance': 2.754070281982422, 'avg_kl_divergence': 3.750899314880371, 'entropy': 10.814413070678711}, {'step': 34, 'avg_l2_distance': 2.7953386306762695, 'avg_kl_divergence': 5.3636298179626465, 'entropy': 10.771444320678711}, {'step': 35, 'avg_l2_distance': 2.7820892333984375, 'avg_kl_divergence': 19.173309326171875, 'entropy': 10.674212455749512}, {'step': 36, 'avg_l2_distance': 2.603039503097534, 'avg_kl_divergence': 7.208785533905029, 'entropy': 10.609689712524414}, {'step': 37, 'avg_l2_distance': 2.610473155975342, 'avg_kl_divergence': 5.747000217437744, 'entropy': 10.729998588562012}, {'step': 38, 'avg_l2_distance': 2.5153214931488037, 'avg_kl_divergence': 10.351399421691895, 'entropy': 10.772491455078125}, {'step': 39, 'avg_l2_distance': 2.7431368827819824, 'avg_kl_divergence': 2.460279941558838, 'entropy': 10.723442077636719}, {'step': 40, 'avg_l2_distance': 2.914783477783203, 'avg_kl_divergence': 3.3781776428222656, 'entropy': 10.778838157653809}, {'step': 41, 'avg_l2_distance': 2.8284332752227783, 'avg_kl_divergence': 4.386730670928955, 'entropy': 10.348979949951172}, {'step': 42, 'avg_l2_distance': 2.7053160667419434, 'avg_kl_divergence': 3.9425876140594482, 'entropy': 10.588950157165527}, {'step': 43, 'avg_l2_distance': 2.9168848991394043, 'avg_kl_divergence': 23.13058853149414, 'entropy': 10.80445671081543}, {'step': 44, 'avg_l2_distance': 2.7525455951690674, 'avg_kl_divergence': 8.038765907287598, 'entropy': 10.46701717376709}, {'step': 45, 'avg_l2_distance': 2.5359079837799072, 'avg_kl_divergence': 5.991683006286621, 'entropy': 10.75961685180664}, {'step': 46, 'avg_l2_distance': 3.0073840618133545, 'avg_kl_divergence': 13.04031753540039, 'entropy': 10.791467666625977}, {'step': 47, 'avg_l2_distance': 2.713672637939453, 'avg_kl_divergence': 3.7859437465667725, 'entropy': 10.7276611328125}, {'step': 48, 'avg_l2_distance': 2.5102479457855225, 'avg_kl_divergence': 6.16680383682251, 'entropy': 10.574190139770508}, {'step': 49, 'avg_l2_distance': 2.5404508113861084, 'avg_kl_divergence': 5.738570690155029, 'entropy': 10.38759994506836}]",2.5404508113861084,5.738570690155029,0.0
1,grad_norm_preserved_random_dir,False,"[{'step': 0, 'avg_l2_distance': 2.434654712677002, 'avg_kl_divergence': 4.260459899902344, 'entropy': 10.625588417053223}, {'step': 1, 'avg_l2_distance': 2.497706174850464, 'avg_kl_divergence': 7.22026252746582, 'entropy': 10.819552421569824}, {'step': 2, 'avg_l2_distance': 2.3041059970855713, 'avg_kl_divergence': 4.331536293029785, 'entropy': 10.757950782775879}, {'step': 3, 'avg_l2_distance': 2.943464756011963, 'avg_kl_divergence': 4.605201721191406, 'entropy': 10.817713737487793}, {'step': 4, 'avg_l2_distance': 2.6502180099487305, 'avg_kl_divergence': 11.373003959655762, 'entropy': 10.805522918701172}, {'step': 5, 'avg_l2_distance': 2.711216449737549, 'avg_kl_divergence': 7.615987777709961, 'entropy': 10.815780639648438}, {'step': 6, 'avg_l2_distance': 2.6474201679229736, 'avg_kl_divergence': 10.949165344238281, 'entropy': 10.806181907653809}, {'step': 7, 'avg_l2_distance': 2.536220073699951, 'avg_kl_divergence': 5.593432426452637, 'entropy': 10.794524192810059}, {'step': 8, 'avg_l2_distance': 2.579318046569824, 'avg_kl_divergence': 3.806328296661377, 'entropy': 10.815970420837402}, {'step': 9, 'avg_l2_distance': 2.3436903953552246, 'avg_kl_divergence': 7.589570045471191, 'entropy': 10.762384414672852}, {'step': 10, 'avg_l2_distance': 2.4837379455566406, 'avg_kl_divergence': 4.407055854797363, 'entropy': 10.820603370666504}, {'step': 11, 'avg_l2_distance': 2.908243417739868, 'avg_kl_divergence': 5.326935291290283, 'entropy': 10.787609100341797}, {'step': 12, 'avg_l2_distance': 2.4564836025238037, 'avg_kl_divergence': 6.283103942871094, 'entropy': 10.818737030029297}, {'step': 13, 'avg_l2_distance': 2.8691728115081787, 'avg_kl_divergence': 9.695777893066406, 'entropy': 10.819537162780762}, {'step': 14, 'avg_l2_distance': 2.8295369148254395, 'avg_kl_divergence': 4.758553504943848, 'entropy': 10.810722351074219}, {'step': 15, 'avg_l2_distance': 2.355246067047119, 'avg_kl_divergence': 6.471717834472656, 'entropy': 10.812288284301758}, {'step': 16, 'avg_l2_distance': 2.459177017211914, 'avg_kl_divergence': 3.5767030715942383, 'entropy': 10.821005821228027}, {'step': 17, 'avg_l2_distance': 2.520876169204712, 'avg_kl_divergence': 4.544151782989502, 'entropy': 10.148021697998047}, {'step': 18, 'avg_l2_distance': 2.87345552444458, 'avg_kl_divergence': 10.215293884277344, 'entropy': 10.813509941101074}, {'step': 19, 'avg_l2_distance': 2.7919251918792725, 'avg_kl_divergence': 4.369232177734375, 'entropy': 10.819413185119629}, {'step': 20, 'avg_l2_distance': 2.4585719108581543, 'avg_kl_divergence': 11.670801162719727, 'entropy': 10.81074333190918}, {'step': 21, 'avg_l2_distance': 2.5689890384674072, 'avg_kl_divergence': 7.654655456542969, 'entropy': 10.808688163757324}, {'step': 22, 'avg_l2_distance': 2.614847421646118, 'avg_kl_divergence': 5.188577651977539, 'entropy': 10.816638946533203}, {'step': 23, 'avg_l2_distance': 2.678788661956787, 'avg_kl_divergence': 8.460265159606934, 'entropy': 10.806900024414062}, {'step': 24, 'avg_l2_distance': 2.909766674041748, 'avg_kl_divergence': 5.348339557647705, 'entropy': 10.801642417907715}, {'step': 25, 'avg_l2_distance': 2.5455100536346436, 'avg_kl_divergence': 9.05752944946289, 'entropy': 10.759248733520508}, {'step': 26, 'avg_l2_distance': 2.789321184158325, 'avg_kl_divergence': 3.7818050384521484, 'entropy': 10.80363941192627}, {'step': 27, 'avg_l2_distance': 2.5237631797790527, 'avg_kl_divergence': 4.800872802734375, 'entropy': 10.77750015258789}, {'step': 28, 'avg_l2_distance': 2.7715439796447754, 'avg_kl_divergence': 22.137130737304688, 'entropy': 10.814085960388184}, {'step': 29, 'avg_l2_distance': 2.6591672897338867, 'avg_kl_divergence': 4.7239837646484375, 'entropy': 10.624288558959961}, {'step': 30, 'avg_l2_distance': 2.3400051593780518, 'avg_kl_divergence': 5.681715965270996, 'entropy': 10.80660343170166}, {'step': 31, 'avg_l2_distance': 2.4454262256622314, 'avg_kl_divergence': 6.575602054595947, 'entropy': 10.792747497558594}, {'step': 32, 'avg_l2_distance': 2.872130870819092, 'avg_kl_divergence': 10.868043899536133, 'entropy': 10.789523124694824}, {'step': 33, 'avg_l2_distance': 2.7193572521209717, 'avg_kl_divergence': 5.2712883949279785, 'entropy': 10.53341293334961}, {'step': 34, 'avg_l2_distance': 2.638429641723633, 'avg_kl_divergence': 6.740367889404297, 'entropy': 10.783052444458008}, {'step': 35, 'avg_l2_distance': 2.590456008911133, 'avg_kl_divergence': 5.307125091552734, 'entropy': 10.806777954101562}, {'step': 36, 'avg_l2_distance': 2.4408340454101562, 'avg_kl_divergence': 5.955502510070801, 'entropy': 10.802356719970703}, {'step': 37, 'avg_l2_distance': 2.6467015743255615, 'avg_kl_divergence': 9.080975532531738, 'entropy': 10.797037124633789}, {'step': 38, 'avg_l2_distance': 2.92684006690979, 'avg_kl_divergence': 3.2028915882110596, 'entropy': 10.805051803588867}, {'step': 39, 'avg_l2_distance': 2.587644577026367, 'avg_kl_divergence': 7.242849826812744, 'entropy': 10.755725860595703}, {'step': 40, 'avg_l2_distance': 2.489858388900757, 'avg_kl_divergence': 3.7385826110839844, 'entropy': 10.81859302520752}, {'step': 41, 'avg_l2_distance': 2.4887747764587402, 'avg_kl_divergence': 11.26259994506836, 'entropy': 10.797639846801758}, {'step': 42, 'avg_l2_distance': 2.581660747528076, 'avg_kl_divergence': 9.496140480041504, 'entropy': 10.784439086914062}, {'step': 43, 'avg_l2_distance': 2.7969775199890137, 'avg_kl_divergence': 10.071582794189453, 'entropy': 10.800956726074219}, {'step': 44, 'avg_l2_distance': 2.5991177558898926, 'avg_kl_divergence': 5.3607258796691895, 'entropy': 10.377466201782227}, {'step': 45, 'avg_l2_distance': 2.675201892852783, 'avg_kl_divergence': 7.524491310119629, 'entropy': 10.81396484375}, {'step': 46, 'avg_l2_distance': 2.751800775527954, 'avg_kl_divergence': 9.202674865722656, 'entropy': 10.810331344604492}, {'step': 47, 'avg_l2_distance': 2.60292387008667, 'avg_kl_divergence': 5.979966163635254, 'entropy': 10.801007270812988}, {'step': 48, 'avg_l2_distance': 2.7924578189849854, 'avg_kl_divergence': 4.3627471923828125, 'entropy': 10.766794204711914}, {'step': 49, 'avg_l2_distance': 2.4227397441864014, 'avg_kl_divergence': 4.629140853881836, 'entropy': 10.255979537963867}]",2.4227397441864014,4.629140853881836,0.0
2,grad_norm_preserved_random_dir,False,"[{'step': 0, 'avg_l2_distance': 2.047541379928589, 'avg_kl_divergence': 15.903185844421387, 'entropy': 10.736889839172363}, {'step': 1, 'avg_l2_distance': 2.552394390106201, 'avg_kl_divergence': 6.712433815002441, 'entropy': 10.782928466796875}, {'step': 2, 'avg_l2_distance': 2.1701443195343018, 'avg_kl_divergence': 8.148089408874512, 'entropy': 9.473078727722168}, {'step': 3, 'avg_l2_distance': 2.4482009410858154, 'avg_kl_divergence': 6.2561187744140625, 'entropy': 10.8035888671875}, {'step': 4, 'avg_l2_distance': 2.092879295349121, 'avg_kl_divergence': 9.468269348144531, 'entropy': 10.785630226135254}, {'step': 5, 'avg_l2_distance': 2.352783203125, 'avg_kl_divergence': 9.528291702270508, 'entropy': 10.817270278930664}, {'step': 6, 'avg_l2_distance': 2.106968879699707, 'avg_kl_divergence': 8.9557523727417, 'entropy': 10.777620315551758}, {'step': 7, 'avg_l2_distance': 2.5566728115081787, 'avg_kl_divergence': 30.73738670349121, 'entropy': 10.780223846435547}, {'step': 8, 'avg_l2_distance': 2.712071657180786, 'avg_kl_divergence': 24.959760665893555, 'entropy': 10.651256561279297}, {'step': 9, 'avg_l2_distance': 2.41538143157959, 'avg_kl_divergence': 12.406109809875488, 'entropy': 10.729554176330566}, {'step': 10, 'avg_l2_distance': 2.1077239513397217, 'avg_kl_divergence': 10.121286392211914, 'entropy': 10.797090530395508}, {'step': 11, 'avg_l2_distance': 2.377500057220459, 'avg_kl_divergence': 15.164327621459961, 'entropy': 10.7913179397583}, {'step': 12, 'avg_l2_distance': 1.7249191999435425, 'avg_kl_divergence': 10.325082778930664, 'entropy': 10.78924560546875}, {'step': 13, 'avg_l2_distance': 2.3381805419921875, 'avg_kl_divergence': 4.183858394622803, 'entropy': 10.813714981079102}, {'step': 14, 'avg_l2_distance': 2.2433080673217773, 'avg_kl_divergence': 5.395862102508545, 'entropy': 10.808670043945312}, {'step': 15, 'avg_l2_distance': 2.3221473693847656, 'avg_kl_divergence': 10.123045921325684, 'entropy': 10.810903549194336}, {'step': 16, 'avg_l2_distance': 2.434490203857422, 'avg_kl_divergence': 32.708839416503906, 'entropy': 10.720338821411133}, {'step': 17, 'avg_l2_distance': 2.2620716094970703, 'avg_kl_divergence': 20.794166564941406, 'entropy': 10.760374069213867}, {'step': 18, 'avg_l2_distance': 2.128932237625122, 'avg_kl_divergence': 9.900741577148438, 'entropy': 10.680191040039062}, {'step': 19, 'avg_l2_distance': 2.367457866668701, 'avg_kl_divergence': 9.359397888183594, 'entropy': 10.792673110961914}, {'step': 20, 'avg_l2_distance': 2.1109864711761475, 'avg_kl_divergence': 15.582237243652344, 'entropy': 10.79830551147461}, {'step': 21, 'avg_l2_distance': 2.2314293384552, 'avg_kl_divergence': 10.152405738830566, 'entropy': 10.803342819213867}, {'step': 22, 'avg_l2_distance': 2.5921897888183594, 'avg_kl_divergence': 9.3552827835083, 'entropy': 10.761011123657227}, {'step': 23, 'avg_l2_distance': 2.6559929847717285, 'avg_kl_divergence': 4.736248970031738, 'entropy': 10.812131881713867}, {'step': 24, 'avg_l2_distance': 2.5937676429748535, 'avg_kl_divergence': 9.774301528930664, 'entropy': 10.779489517211914}, {'step': 25, 'avg_l2_distance': 2.2984797954559326, 'avg_kl_divergence': 6.4789652824401855, 'entropy': 10.537368774414062}, {'step': 26, 'avg_l2_distance': 2.1160531044006348, 'avg_kl_divergence': 1.0547029972076416, 'entropy': 10.796013832092285}, {'step': 27, 'avg_l2_distance': 2.3087475299835205, 'avg_kl_divergence': 9.788810729980469, 'entropy': 10.817279815673828}, {'step': 28, 'avg_l2_distance': 2.300905466079712, 'avg_kl_divergence': 8.558101654052734, 'entropy': 10.619561195373535}, {'step': 29, 'avg_l2_distance': 2.0616235733032227, 'avg_kl_divergence': 11.350825309753418, 'entropy': 10.651927947998047}, {'step': 30, 'avg_l2_distance': 2.104238271713257, 'avg_kl_divergence': 2.5806162357330322, 'entropy': 10.81411361694336}, {'step': 31, 'avg_l2_distance': 2.4043495655059814, 'avg_kl_divergence': 14.716567039489746, 'entropy': 10.812281608581543}, {'step': 32, 'avg_l2_distance': 2.8541712760925293, 'avg_kl_divergence': 22.858545303344727, 'entropy': 10.787481307983398}, {'step': 33, 'avg_l2_distance': 2.4345526695251465, 'avg_kl_divergence': 23.203792572021484, 'entropy': 10.529623031616211}, {'step': 34, 'avg_l2_distance': 2.3660976886749268, 'avg_kl_divergence': 7.809930324554443, 'entropy': 10.724766731262207}, {'step': 35, 'avg_l2_distance': 2.4431166648864746, 'avg_kl_divergence': 17.611434936523438, 'entropy': 10.7951078414917}, {'step': 36, 'avg_l2_distance': 2.4400758743286133, 'avg_kl_divergence': 10.484237670898438, 'entropy': 10.800724983215332}, {'step': 37, 'avg_l2_distance': 2.6310932636260986, 'avg_kl_divergence': 1.9896221160888672, 'entropy': 10.77796745300293}, {'step': 38, 'avg_l2_distance': 2.446298599243164, 'avg_kl_divergence': 9.595043182373047, 'entropy': 10.786036491394043}, {'step': 39, 'avg_l2_distance': 2.176928997039795, 'avg_kl_divergence': 6.166190147399902, 'entropy': 10.70697021484375}, {'step': 40, 'avg_l2_distance': 2.692380905151367, 'avg_kl_divergence': 15.575735092163086, 'entropy': 10.73748779296875}, {'step': 41, 'avg_l2_distance': 2.6266419887542725, 'avg_kl_divergence': 11.256107330322266, 'entropy': 10.421065330505371}, {'step': 42, 'avg_l2_distance': 2.1945552825927734, 'avg_kl_divergence': 4.112560749053955, 'entropy': 10.65574836730957}, {'step': 43, 'avg_l2_distance': 1.977532982826233, 'avg_kl_divergence': 3.497169017791748, 'entropy': 10.806791305541992}, {'step': 44, 'avg_l2_distance': 2.0626156330108643, 'avg_kl_divergence': 2.1964685916900635, 'entropy': 10.807122230529785}, {'step': 45, 'avg_l2_distance': 2.4011456966400146, 'avg_kl_divergence': 33.303321838378906, 'entropy': 10.804975509643555}, {'step': 46, 'avg_l2_distance': 2.281827211380005, 'avg_kl_divergence': 10.488819122314453, 'entropy': 10.686594009399414}, {'step': 47, 'avg_l2_distance': 2.4395735263824463, 'avg_kl_divergence': 10.040875434875488, 'entropy': 10.776694297790527}, {'step': 48, 'avg_l2_distance': 2.439262866973877, 'avg_kl_divergence': 20.74828338623047, 'entropy': 10.738245964050293}, {'step': 49, 'avg_l2_distance': 2.3172919750213623, 'avg_kl_divergence': 6.767763614654541, 'entropy': 10.18372631072998}]",2.3172919750213623,6.767763614654541,0.0
3,grad_norm_preserved_random_dir,False,"[{'step': 0, 'avg_l2_distance': 2.959904432296753, 'avg_kl_divergence': 5.710992336273193, 'entropy': 10.824767112731934}, {'step': 1, 'avg_l2_distance': 2.754974603652954, 'avg_kl_divergence': 3.0396018028259277, 'entropy': 10.821695327758789}, {'step': 2, 'avg_l2_distance': 2.750032663345337, 'avg_kl_divergence': 0.01930587738752365, 'entropy': 10.823911666870117}, {'step': 3, 'avg_l2_distance': 3.035590648651123, 'avg_kl_divergence': 2.5122876167297363, 'entropy': 10.82458209991455}, {'step': 4, 'avg_l2_distance': 2.6040589809417725, 'avg_kl_divergence': 10.214359283447266, 'entropy': 10.814672470092773}, {'step': 5, 'avg_l2_distance': 3.0669848918914795, 'avg_kl_divergence': 15.056696891784668, 'entropy': 10.824304580688477}, {'step': 6, 'avg_l2_distance': 2.987337827682495, 'avg_kl_divergence': 0.06461512297391891, 'entropy': 10.82251262664795}, {'step': 7, 'avg_l2_distance': 2.6693921089172363, 'avg_kl_divergence': 16.261432647705078, 'entropy': 10.824686050415039}, {'step': 8, 'avg_l2_distance': 2.671696186065674, 'avg_kl_divergence': 2.4944863319396973, 'entropy': 10.751509666442871}, {'step': 9, 'avg_l2_distance': 2.7585806846618652, 'avg_kl_divergence': 4.095589637756348, 'entropy': 10.822901725769043}, {'step': 10, 'avg_l2_distance': 2.695199728012085, 'avg_kl_divergence': 2.935969829559326, 'entropy': 10.818321228027344}, {'step': 11, 'avg_l2_distance': 2.9315574169158936, 'avg_kl_divergence': 3.131831169128418, 'entropy': 10.823556900024414}, {'step': 12, 'avg_l2_distance': 2.925607919692993, 'avg_kl_divergence': 3.133072853088379, 'entropy': 10.82261848449707}, {'step': 13, 'avg_l2_distance': 2.797287702560425, 'avg_kl_divergence': 2.364687204360962, 'entropy': 10.823294639587402}, {'step': 14, 'avg_l2_distance': 2.8504135608673096, 'avg_kl_divergence': 4.368491172790527, 'entropy': 10.823575973510742}, {'step': 15, 'avg_l2_distance': 2.652535915374756, 'avg_kl_divergence': 2.951479911804199, 'entropy': 10.822822570800781}, {'step': 16, 'avg_l2_distance': 2.8313302993774414, 'avg_kl_divergence': 17.290191650390625, 'entropy': 10.82238483428955}, {'step': 17, 'avg_l2_distance': 2.738840341567993, 'avg_kl_divergence': 2.972736358642578, 'entropy': 10.815054893493652}, {'step': 18, 'avg_l2_distance': 2.8528950214385986, 'avg_kl_divergence': 7.212391376495361, 'entropy': 10.823104858398438}, {'step': 19, 'avg_l2_distance': 2.818329095840454, 'avg_kl_divergence': 7.145825386047363, 'entropy': 10.813318252563477}, {'step': 20, 'avg_l2_distance': 2.8484809398651123, 'avg_kl_divergence': 11.64918327331543, 'entropy': 10.803506851196289}, {'step': 21, 'avg_l2_distance': 2.6510841846466064, 'avg_kl_divergence': 17.754425048828125, 'entropy': 10.822364807128906}, {'step': 22, 'avg_l2_distance': 2.688591241836548, 'avg_kl_divergence': 4.615234375, 'entropy': 10.824499130249023}, {'step': 23, 'avg_l2_distance': 3.0051889419555664, 'avg_kl_divergence': 5.181900501251221, 'entropy': 10.822992324829102}, {'step': 24, 'avg_l2_distance': 2.678088903427124, 'avg_kl_divergence': 0.13566885888576508, 'entropy': 10.817672729492188}, {'step': 25, 'avg_l2_distance': 3.137378215789795, 'avg_kl_divergence': 5.1103739738464355, 'entropy': 10.824654579162598}, {'step': 26, 'avg_l2_distance': 2.7580230236053467, 'avg_kl_divergence': 1.6595079898834229, 'entropy': 10.820780754089355}, {'step': 27, 'avg_l2_distance': 2.863661289215088, 'avg_kl_divergence': 1.675464391708374, 'entropy': 10.824272155761719}, {'step': 28, 'avg_l2_distance': 2.7622151374816895, 'avg_kl_divergence': 8.172144889831543, 'entropy': 10.823390007019043}, {'step': 29, 'avg_l2_distance': 2.8006019592285156, 'avg_kl_divergence': 2.011244773864746, 'entropy': 10.824188232421875}, {'step': 30, 'avg_l2_distance': 2.955089807510376, 'avg_kl_divergence': 7.791250228881836, 'entropy': 10.82050895690918}, {'step': 31, 'avg_l2_distance': 2.9463653564453125, 'avg_kl_divergence': 4.74575138092041, 'entropy': 10.818734169006348}, {'step': 32, 'avg_l2_distance': 2.8394556045532227, 'avg_kl_divergence': 0.0376138761639595, 'entropy': 10.81296157836914}, {'step': 33, 'avg_l2_distance': 2.983417510986328, 'avg_kl_divergence': 2.9776666164398193, 'entropy': 10.824470520019531}, {'step': 34, 'avg_l2_distance': 2.6678152084350586, 'avg_kl_divergence': 12.937478065490723, 'entropy': 10.82131576538086}, {'step': 35, 'avg_l2_distance': 2.7088794708251953, 'avg_kl_divergence': 2.362118721008301, 'entropy': 10.82423210144043}, {'step': 36, 'avg_l2_distance': 2.876371383666992, 'avg_kl_divergence': 18.066062927246094, 'entropy': 10.820195198059082}, {'step': 37, 'avg_l2_distance': 2.839704751968384, 'avg_kl_divergence': 3.239156484603882, 'entropy': 10.817111015319824}, {'step': 38, 'avg_l2_distance': 2.8965413570404053, 'avg_kl_divergence': 8.397684097290039, 'entropy': 10.818989753723145}, {'step': 39, 'avg_l2_distance': 2.8480632305145264, 'avg_kl_divergence': 0.11724117398262024, 'entropy': 10.817020416259766}, {'step': 40, 'avg_l2_distance': 2.7925169467926025, 'avg_kl_divergence': 0.050739921629428864, 'entropy': 10.823640823364258}, {'step': 41, 'avg_l2_distance': 2.729637622833252, 'avg_kl_divergence': 0.06631430983543396, 'entropy': 10.823457717895508}, {'step': 42, 'avg_l2_distance': 3.1517326831817627, 'avg_kl_divergence': 3.330918312072754, 'entropy': 10.822816848754883}, {'step': 43, 'avg_l2_distance': 2.690310001373291, 'avg_kl_divergence': 8.529806137084961, 'entropy': 10.813324928283691}, {'step': 44, 'avg_l2_distance': 3.009392738342285, 'avg_kl_divergence': 10.236603736877441, 'entropy': 10.818777084350586}, {'step': 45, 'avg_l2_distance': 2.7771244049072266, 'avg_kl_divergence': 6.76884651184082, 'entropy': 10.814617156982422}, {'step': 46, 'avg_l2_distance': 2.966175079345703, 'avg_kl_divergence': 8.830708503723145, 'entropy': 10.815237045288086}, {'step': 47, 'avg_l2_distance': 2.7594571113586426, 'avg_kl_divergence': 3.0618958473205566, 'entropy': 10.793293952941895}, {'step': 48, 'avg_l2_distance': 2.822516918182373, 'avg_kl_divergence': 3.0554990768432617, 'entropy': 10.784585952758789}, {'step': 49, 'avg_l2_distance': 2.816284418106079, 'avg_kl_divergence': 2.7037301063537598, 'entropy': 10.312198638916016}]",2.816284418106079,2.7037301063537598,0.0
